trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000079,PSIX,2016-10-12,9.91,2016-10-31,9.55,1114.4730571923521,LONG,7.863946514574788,7.863946514574788,,-422.8979462822093,-3.8290615539858672,-422.8979462822093,0.0,1.0,1.0,GBP,19,0.0,64163.29750957101,11044.42799677621,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for ADI,21.687645692963173,0
T000081,AMKR,2016-10-13,8.71405449,2016-12-16,10.00019301,3406.6503595274307,LONG,8.04789138841197,8.04789138841197,,4317.671353585916,14.544598888547913,4317.671353585916,0.0,1.0,1.0,GBP,64,0.0,53107.82508479802,29685.736861300124,3,LGIH,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 43.0) for LLY,63.752897974160334,0
T000080,LGIH,2016-10-13,32.18,2016-11-03,29.9,725.5018110370073,LONG,29.051979180472348,29.051979180472348,,-1699.183281593555,-7.2780609073959015,-1699.183281593555,0.0,1.0,1.0,GBP,21,0.0,23392.402486636598,23346.648279170895,4,AMKR,AlphaTrend signal + Volume aligned,Price < EMA(50),45.03915242917741,0
T000083,NVDA,2016-10-27,1.7380391,2017-01-06,2.53905081,20607.850927545416,LONG,1.6341985017285996,1.6341985017285996,,16418.988279629255,45.84100668909003,16418.988279629255,0.0,1.0,1.0,GBP,71,0.0,46026.325088266734,35817.2506790452,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 36.0) for PODD,88.14163126898865,0
T000084,CNH,2016-11-03,5.33709907,2017-01-06,6.61770675,7010.541139141003,LONG,5.025130542135873,5.025130542135873,,8893.943165728366,23.77045765013315,8893.943165728366,0.0,1.0,1.0,GBP,64,0.0,42476.64328288978,37415.952593906186,2,"IT,TSCO",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 43.0) for SPGI,83.8096580115523,0
T000082,PSIX,2016-12-21,10.19,2016-12-28,8.18,1399.3331725122935,LONG,8.219595820711218,8.219595820711218,,-2838.36542712876,-19.90549558390579,-2838.36542712876,0.0,1.0,1.0,GBP,7,0.0,39056.36868813703,14259.205027900269,3,PRIM,AlphaTrend signal + Volume aligned,Stop loss hit,25.705750379050826,0
T000085,SBET,2017-01-03,727.2,2017-01-25,662.4,11.479793283947505,LONG,495.3394850541026,495.3394850541026,,-759.8429255471726,-9.101980198019813,-759.8429255471726,0.0,1.0,1.0,GBP,22,0.0,36218.00326100827,8348.105676086625,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),15.952320747373452,0
T000086,THC,2017-01-05,16.6,2017-01-30,17.38,1478.5972431510352,LONG,14.793761507526352,14.793761507526352,,1103.0631153355318,4.494096385542154,1103.0631153355318,0.0,1.0,1.0,GBP,25,0.0,27861.549479245557,24544.714236307187,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),50.24273432227217,0
T000089,PODD,2017-01-06,37.9,2017-03-06,43.67,922.2729767456477,LONG,34.968415491071056,34.968415491071056,,5246.285269109248,15.009050131926127,5246.285269109248,0.0,1.0,1.0,GBP,59,0.0,55564.34673805556,34954.14581866005,3,SPGI,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 48.0) for LAC,75.2298067131425,0
T000090,SPGI,2017-01-06,105.62867419,2017-03-06,120.59757743,569.2408849601494,LONG,100.87897815960928,100.87897815960928,,8392.134495547063,13.957078512470538,8392.134495547063,0.0,1.0,1.0,GBP,59,0.0,66922.55848580532,60128.15997308289,3,PODD,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 48.0) for NFLX,128.7772316733862,0
T000088,PSIX,2017-02-03,2.8,2017-03-01,5.38,1334.1343321236347,LONG,0.6448169641716373,0.6448169641716373,,3431.1533580422065,91.8507142857143,3431.1533580422065,0.0,1.0,1.0,GBP,26,0.0,40003.20327484391,3735.576129946177,2,UHS,AlphaTrend signal + Volume aligned,Price < EMA(50),10.913218836771332,0
T000087,CMC,2017-02-10,18.74115482,2017-02-28,17.91047496,1926.7836359877897,LONG,17.229193140583558,17.229193140583558,,-1671.160121485015,-4.627951148743565,-1671.160121485015,0.0,1.0,1.0,GBP,18,0.0,36263.89156876779,36110.15042668969,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for MOG.A,70.61976049238675,0
T000095,AMKR,2017-03-01,9.45964204,2017-05-01,11.26769185,3559.617312956214,LONG,8.601577152786247,8.601577152786247,,6362.184029796926,18.8941872065806,6362.184029796926,0.0,1.0,1.0,GBP,61,0.0,41763.1965114011,33672.70557995244,2,"AMZN,CAT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 46.0) for CPAY,73.78137656626808,0
T000091,LAC,2017-03-06,2.31900295,2017-03-22,1.88637395,7927.829030923795,LONG,1.9360930549649036,1.9360930549649036,,-3463.1482548933245,-18.837163484419015,-3463.1482548933245,0.0,1.0,1.0,GBP,16,0.0,48292.20345945667,18384.65890980792,2,NFLX,AlphaTrend signal + Volume aligned,Stop loss hit,33.339509073796314,0
T000092,NFLX,2017-03-06,14.194,2017-04-05,14.362,4874.976028863085,LONG,13.57130069561077,13.57130069561077,,679.7861573687804,0.9824151049739275,679.7861573687804,0.0,1.0,1.0,GBP,30,0.0,98469.58251934197,69195.40975368263,2,LAC,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for BR,139.20981548021425,0
T000093,PSIX,2017-03-31,10.09,2017-04-18,6.29,1227.8041713604093,LONG,7.570839144025687,7.570839144025687,,-4685.767283496439,-37.82338949454906,-4685.767283496439,0.0,1.0,1.0,GBP,18,0.0,44144.872669730066,12388.544089026529,2,,AlphaTrend signal + Volume aligned,Stop loss hit,20.111432326883506,0
T000094,MRVL,2017-04-06,14.2351668,2017-04-24,14.19745775,4054.0852695869075,LONG,13.489480628084266,13.489480628084266,,-268.1439884989668,-0.46463575368853516,-268.1439884989668,0.0,1.0,1.0,GBP,18,0.0,101688.3313574196,57710.5800339926,2,OKE,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for CVS,115.26828436385009,0
T000100,AXGN,2017-04-10,10.75,2017-06-09,15.2,3533.5847412167827,LONG,9.898652696892507,9.898652696892507,,15632.755574380104,41.15395348837208,15632.755574380104,0.0,1.0,1.0,GBP,60,0.0,43920.040743393016,37986.03596808042,3,CAT,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 47.0) for FSS,91.69652403457552,0
T000097,LECO,2017-04-24,76.47397356,2017-05-15,76.96546262,734.5297845118613,LONG,72.3565882488222,72.3565882488222,,248.3075173388146,0.44204532350442716,248.3075173388146,0.0,1.0,1.0,GBP,21,0.0,71111.33071449125,56172.41131979258,3,"CVS,LII,QGEN,SPGI,VECO",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for ADI,112.7058359929169,0
T000096,CPAY,2017-05-01,148.18,2017-05-03,131.26,286.7047765647923,LONG,137.22431193019526,137.22431193019526,,-4931.161602239556,-11.60712646780943,-4931.161602239556,0.0,1.0,1.0,GBP,2,0.0,54951.3092987082,42483.91379137093,2,,AlphaTrend signal + Volume aligned,Stop loss hit,80.11678276326558,0
T000098,THC,2017-05-05,17.83,2017-05-25,17.59,1240.1421523328795,LONG,15.377134045892571,15.377134045892571,,-341.55995159551975,-1.5446999439147417,-341.55995159551975,0.0,1.0,1.0,GBP,20,0.0,50020.147696468644,22111.73457609524,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for CNH,43.9258350356306,0
T000099,ADI,2017-05-15,68.03929701,2017-06-02,68.63308217,1041.4135596924036,LONG,65.06071717580173,65.06071717580173,,476.0434482546454,0.6718364252834833,476.0434482546454,0.0,1.0,1.0,GBP,18,0.0,84363.1926342485,70857.0464981528,2,PDFS,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for WSO,142.33246891347375,0
T000101,WSO,2017-06-02,111.39843208,2017-07-31,116.46687422,705.2748230643876,LONG,106.82441704810178,106.82441704810178,,3413.9369699173326,4.345282732726222,3413.9369699173326,0.0,1.0,1.0,GBP,59,0.0,106631.52244157899,78566.5094748722,1,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 48.0) for HPQ,160.707663583245,0
T000102,FSS,2017-06-09,15.71980233,2017-08-08,17.4202395,3890.886243841592,LONG,14.894096957891957,14.894096957891957,,6487.263460393248,10.606349196822253,6487.263460393248,0.0,1.0,1.0,GBP,60,0.0,81643.22403566052,61163.96264170601,1,WGO,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 47.0) for EXPN,128.94413287668195,0
T000103,HPQ,2017-07-31,14.46466168,2017-08-18,14.01784752,4931.797965955202,LONG,13.778985157303177,13.778985157303177,,-2344.0671463858457,-3.2859162537979296,-2344.0671463858457,0.0,1.0,1.0,GBP,18,0.0,102477.11038557721,71336.78905165415,1,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for PCTY,140.46998093786033,0
T000104,EXPN,2017-08-08,1359.56040662,2017-08-30,1353.34425845,66.40511364320996,LONG,1308.0560525878302,1308.0560525878302,,-592.9347682390492,-0.6567602874864894,-592.9347682390492,0.0,1.0,1.0,GBP,22,0.0,98781.37460961237,90281.76330640985,1,,AlphaTrend signal + Volume aligned,Price < EMA(50),180.15074258716783,0
T000106,PCTY,2017-08-18,45.05,2017-09-25,45.77,845.7386263993037,LONG,41.10360868761694,41.10360868761694,,532.121828957919,1.3966259711431877,532.121828957919,0.0,1.0,1.0,GBP,38,0.0,77473.38823421607,38100.52511928863,1,,AlphaTrend signal + Volume aligned,Price < EMA(50),76.80998204958476,0
T000108,AXGN,2017-08-25,16.65,2017-10-26,20.1,2188.5739155584183,LONG,15.110978506392577,15.110978506392577,,7470.149917279778,20.500000000000018,7470.149917279778,0.0,1.0,1.0,GBP,62,0.0,39334.762589808146,36439.755694047664,2,NOV,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for ARMK,80.43009139677187,0
T000105,ADI,2017-08-30,71.41792997,2017-09-22,72.8388527,1038.178469293674,LONG,68.12044429016824,68.12044429016824,,1325.4070989984184,1.787598643458695,1325.4070989984184,0.0,1.0,1.0,GBP,23,0.0,92637.67744154364,74144.5572163774,2,"CMC,IQV",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 20.0) for OMC,149.7642858175708,0
T000107,OMC,2017-09-22,55.94774339,2017-10-13,56.05217918,1608.6752267199192,LONG,53.775573598607046,53.775573598607046,,-12.168232676978363,-0.013519995824082375,-12.168232676978363,0.0,1.0,1.0,GBP,21,0.0,93963.08454054206,90001.74878237612,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),180.17150083290818,0
T000109,STGW,2017-09-27,10.8,2017-10-27,10.8,3220.843061660359,LONG,9.714187380585262,9.714187380585262,,-69.57021013186376,-0.2,-69.57021013186376,0.0,1.0,1.0,GBP,30,0.0,42542.081482749396,34785.10506593188,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for MDT,69.57021013186376,0
T000110,PCTY,2017-10-13,49.91,2017-11-06,48.92,1261.9656771074228,LONG,47.11653769497685,47.11653769497685,,-1374.0660882048687,-2.1815868563414043,-1374.0660882048687,0.0,1.0,1.0,GBP,24,0.0,97801.7736102331,62984.70694443147,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),124.7200678685266,0
T000113,FSLR,2017-10-27,57.67,2017-12-04,57.27,676.2558270597974,LONG,52.35989608950142,52.35989608950142,,-348.2311755861711,-0.892907924397431,-348.2311755861711,0.0,1.0,1.0,GBP,38,0.0,78700.42732587869,38999.67354653852,3,"CPAY,LGIH,MDT,MEDP",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for LLY,77.72884476225312,0
T000112,MEDP,2017-10-27,35.27,2017-11-28,34.52,1693.8972560434945,LONG,33.1500433739675,33.1500433739675,,-1388.6400315318965,-2.324326623192515,-1388.6400315318965,0.0,1.0,1.0,GBP,32,0.0,74412.07406665958,59743.75622065405,5,"CPAY,FSLR,LGIH,MDT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for EXPN,118.21708949927549,0
T000111,SLB,2017-11-07,52.39561885,2017-11-14,49.51673869,1415.035984935571,LONG,49.844168078187174,49.844168078187174,,-4217.9286759457955,-5.689010995506166,-4217.9286759457955,0.0,1.0,1.0,GBP,7,0.0,76282.1996529559,74141.68612571851,2,,AlphaTrend signal + Volume aligned,Stop loss hit,144.20965322871996,0
T000114,HIMX,2017-11-16,8.59121016,2017-12-08,7.63178568,3233.3105536681087,LONG,7.531203213269567,7.531203213269567,,-3154.5712802931203,-11.356345120999801,-3154.5712802931203,0.0,1.0,1.0,GBP,22,0.0,72064.2709770101,27778.05047910868,2,"LAC,M",AlphaTrend signal + Volume aligned,Price < EMA(50),52.45398366158582,0
T000115,LAC,2017-11-16,5.18907453,2017-12-15,5.09568355,2824.30901749993,LONG,3.9755629678484623,3.9755629678484623,,-292.81232195530396,-1.9979620157816402,-292.81232195530396,0.0,1.0,1.0,GBP,29,0.0,44258.44244742232,14655.549987558212,3,"HIMX,M",AlphaTrend signal + Volume aligned,Price < EMA(50),29.047334988149267,0
T000116,TKR,2017-11-28,41.77676709,2017-12-18,41.81952734,1732.287006553355,LONG,39.69590620919155,39.69590620919155,,-70.73974916512346,-0.09774821575356943,-70.73974916512346,0.0,1.0,1.0,GBP,20,0.0,88003.09685521937,72369.35080581282,4,EXPN,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for QGEN,144.81277463709762,0
T000117,PSIX,2017-12-08,7.41,2017-12-27,6.7,2518.2666982737805,LONG,6.075954933290885,6.075954933290885,,-1823.5020988870272,-9.772064777327936,-1823.5020988870272,0.0,1.0,1.0,GBP,19,0.0,78903.0759923943,18660.356234208713,3,OKE,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for KEYS,35.53274311264305,0
T000118,PDFS,2017-12-13,16.65,2018-01-03,16.51,2276.0455447942486,LONG,15.19256087310999,15.19256087310999,,-394.12004653656527,-1.039999999999982,-394.12004653656527,0.0,1.0,1.0,GBP,21,0.0,60224.059401951374,37896.15832082424,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for CVS,75.4736702653773,0
T000123,XYZ,2017-12-15,37.03,2018-02-08,39.5,597.3044724703932,LONG,31.55212345738084,31.55212345738084,,1429.6303357237114,6.463597083445852,1429.6303357237114,0.0,1.0,1.0,GBP,55,0.0,36667.39813839678,22118.18461557866,4,NVDA,AlphaTrend signal + Volume aligned,Price < EMA(50),45.711711278159186,0
T000119,QGEN,2017-12-18,32.25308826,2018-01-08,31.51644384,2074.615139782681,LONG,30.66274800474261,30.66274800474261,,-1660.5509031199445,-2.4816660830977355,-1660.5509031199445,0.0,1.0,1.0,GBP,21,0.0,86898.07574565604,66912.74520894304,3,WDAY,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for HPQ,132.2972367515177,0
T000120,VECO,2017-12-19,15.3,2018-01-12,16.05,1184.7865308468022,LONG,12.536066643559636,12.536066643559636,,851.4468403930543,4.697058823529411,851.4468403930543,0.0,1.0,1.0,GBP,24,0.0,19918.41779150405,18127.233921956074,5,"GPN,THC",AlphaTrend signal + Volume aligned,Price < EMA(50),37.143057742047255,0
T000121,AMKR,2018-01-08,9.96291364,2018-01-26,9.64603893,4471.541537465041,LONG,9.223968708061737,9.223968708061737,,-1504.6006738601277,-3.377362032117348,-1504.6006738601277,0.0,1.0,1.0,GBP,18,0.0,56168.505559790414,44549.582175437026,3,"HPQ,PRIM",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for CPAY,87.68224592293686,0
T000122,PRIM,2018-01-08,25.10006537,2018-01-30,24.18733572,2223.9233420364394,LONG,23.61430239669735,23.61430239669735,,-2139.452175356111,-3.8327272734509186,-2139.452175356111,0.0,1.0,1.0,GBP,22,0.0,76893.48085321,55820.6212629835,4,"AMKR,HPQ",AlphaTrend signal + Volume aligned,Price < EMA(50),109.61140175236325,0
T000125,VECO,2018-02-14,18.7,2018-03-06,18.9,1258.0674839318788,LONG,16.149893540011703,16.149893540011703,,204.31015939053623,0.8684491978609589,204.31015939053623,0.0,1.0,1.0,GBP,20,0.0,160410.30089379527,23525.861949526134,0,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for BRKR,47.30333739583864,0
T000126,ARMK,2018-02-16,27.56799979,2018-03-12,27.52203136,2037.450556138758,LONG,25.991142986828653,25.991142986828653,,-205.90161787259152,-0.3665788665112236,-205.90161787259152,0.0,1.0,1.0,GBP,24,0.0,136860.9130823196,56168.43650376866,1,"LII,MRVL,STGW,WDAY",AlphaTrend signal + Volume aligned,Price < EMA(50),112.243214604269,0
T000127,LII,2018-02-16,187.39316852,2018-03-19,190.16207701,236.4541552091184,LONG,173.80589293276705,173.80589293276705,,565.4454112277385,1.2761154866831648,565.4454112277385,0.0,1.0,1.0,GBP,31,0.0,80636.30814204717,44309.89335435656,2,"ARMK,MRVL,STGW,WDAY",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for NVDA,89.27450662656742,0
T000124,STGW,2018-02-16,9.7,2018-02-26,8.6,3185.0709155061695,LONG,8.69130416376865,8.69130416376865,,-3561.8648048105483,-11.52886597938144,-3561.8648048105483,0.0,1.0,1.0,GBP,10,0.0,36282.104894336255,30895.18788040984,4,"ARMK,LII,MRVL,WDAY",AlphaTrend signal + Volume aligned,Stop loss hit,58.2867977537629,0
T000131,LGIH,2018-02-28,56.59,2018-04-03,65.75,354.8928136229976,LONG,47.830612702937614,47.830612702937614,,3207.400585968019,15.970418801908457,3207.400585968019,0.0,1.0,1.0,GBP,34,0.0,32720.240089525705,20083.384322925434,4,IDXX,AlphaTrend signal + Volume aligned,Price < EMA(50),43.41758681863753,0
T000128,PLAB,2018-03-09,8.8,2018-03-27,8.1,4106.705889374879,LONG,8.021409575962643,8.021409575962643,,-2944.097452092855,-8.14659090909092,-2944.097452092855,0.0,1.0,1.0,GBP,18,0.0,36370.47035314354,36139.011826498936,4,FLS,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for ADI,69.40332953043546,0
T000130,IT,2018-03-12,124.08,2018-04-02,116.06,424.1611497917451,LONG,116.45000099095299,116.45000099095299,,-3503.630479840784,-6.657108317214698,-3503.630479840784,0.0,1.0,1.0,GBP,21,0.0,56214.02283721794,52629.915466159735,4,"APD,LECO",AlphaTrend signal + Volume aligned,Stop loss hit,101.85805851098968,0
T000129,NVDA,2018-03-19,5.96195004,2018-03-28,5.47584084,6663.912679103326,LONG,5.478586688809459,5.478586688809459,,-3315.609700974936,-8.345373368475924,-3315.609700974936,0.0,1.0,1.0,GBP,9,0.0,48451.12611453069,39729.914463736575,3,,AlphaTrend signal + Volume aligned,Stop loss hit,76.2204396661644,0
T000135,PCTY,2018-03-27,52.06,2018-05-31,59.75,630.07576550516,LONG,47.17426100206361,47.17426100206361,,4774.833865393547,14.556646177487512,4774.833865393547,0.0,1.0,1.0,GBP,65,0.0,41912.535122562964,32801.74435219863,4,ADI,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 42.0) for VECO,70.44877134113193,0
T000132,AMKR,2018-04-02,8.98432998,2018-04-23,8.90045138,3092.7558355921724,LONG,8.014778075885436,8.014778075885436,,-314.72929155073246,-1.1326763552377919,-314.72929155073246,0.0,1.0,1.0,GBP,21,0.0,94710.93860502263,27786.338974530707,2,GRMN,AlphaTrend signal + Volume aligned,Price < EMA(50),55.31326191943011,0
T000133,GRMN,2018-04-02,48.27725401,2018-04-23,48.30219919,1189.2590321775842,LONG,45.7558627670264,45.7558627670264,,-85.19170641657297,-0.1483810019210264,-85.19170641657297,0.0,1.0,1.0,GBP,21,0.0,66896.81329151739,57414.160380124,3,AMKR,AlphaTrend signal + Volume aligned,Price < EMA(50),114.8579870408723,0
T000134,LGIH,2018-04-04,71.43,2018-04-26,71.22,403.90005916664103,LONG,63.899544161390544,63.899544161390544,,-142.4353558651192,-0.4937001259974912,-142.4353558651192,0.0,1.0,1.0,GBP,22,0.0,32736.107044229648,28850.58122627317,3,WMK,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 25.0) for APD,57.61634344012135,0
T000138,NOV,2018-04-24,34.42252444,2018-06-21,37.83969853,1053.3108802453587,LONG,31.57833044004897,31.57833044004897,,3523.2320630045187,9.717218366306442,3523.2320630045187,0.0,1.0,1.0,GBP,58,0.0,88742.45409277226,36257.61951816377,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for LII,76.11458568501708,0
T000139,SHOP,2018-04-25,12.002,2018-06-27,14.47,2092.8009816638814,LONG,10.565855194214478,10.565855194214478,,5109.632195159854,20.342676220629897,5109.632195159854,0.0,1.0,1.0,GBP,63,0.0,52448.57695509033,25117.797381929908,5,"CPAY,LLY",AlphaTrend signal + Volume aligned,Price < EMA(50),55.40062758660628,0
T000140,TSCO,2018-04-27,12.15090774,2018-07-09,13.8316492,3146.881716396728,LONG,11.172115197385477,11.172115197385477,,5207.33053708422,13.618397394399114,5207.33053708422,0.0,1.0,1.0,GBP,73,0.0,56042.658227412816,38237.46940462948,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 34.0) for QGEN,81.76403337972292,0
