date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2005-01-26,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,538.0,53.08,28557.04
2005-01-26,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Shares,sell,694.0,53.08,36837.52
2005-01-26,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Shares,sell,2023.0,53.08,107380.84
2005-01-26,AXP,"CRACCHIOLO, JAMES M","Member, Global Leadership Team",False,Common Shares,sell,636.0,53.08,33758.88
2005-01-26,AXP,"CRITTENDEN, GARY L","Member, Global Leadership Team",False,Common Shares,sell,578.0,53.08,30680.239999999998
2005-01-26,AXP,"SALOW, GLEN","EVP, Technologies",True,Common Shares,sell,469.0,53.08,24894.52
2005-01-26,AXP,"GILLIGAN, EDWARD P","Member, Global Leadership Team",False,Common Shares,sell,651.0,53.08,34555.08
2005-01-26,AXP,"HAYES, JOHN D","EVP, Advertising",True,Common Shares,sell,472.0,53.08,25053.76
2005-01-26,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,526.0,53.08,27920.079999999998
2005-01-26,AXP,"FAIRBAIRN, URSULA F","EVP, Human Resources",True,Common Shares,sell,527.0,53.08,27973.16
2005-01-26,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,sell,527.0,53.08,27973.16
2005-01-27,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,sell,365.0,52.9,19308.5
2005-01-27,AXP,"FAIRBAIRN, URSULA F","EVP, Human Resources",True,Common Shares,sell,365.0,52.9,19308.5
2005-01-27,AXP,"HAYES, JOHN D","EVP, Advertising",True,Common Shares,sell,312.0,52.9,16504.8
2005-01-27,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,356.0,52.9,18832.399999999998
2005-01-27,AXP,"SALOW, GLEN","EVP, Technologies",True,Common Shares,sell,321.0,52.9,16980.899999999998
2005-02-04,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Shares,buy,172089.0,46.667,8030877.363
2005-02-04,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Shares,sell,153901.0,55.67,8567668.67
2005-02-07,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,337.0,55.63,18747.31
2005-02-07,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,26000.0,55.4,1440400.0
2005-02-07,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,31563.0,55.37,1747643.3099999998
2005-02-07,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,25000.0,55.35,1383750.0
2005-02-07,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,8000.0,55.39,443120.0
2005-02-07,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,25100.0,55.38,1390038.0
2005-02-07,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,buy,189500.0,27.458,5203291.0
2005-02-07,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,10000.0,55.33,553300.0
2005-02-07,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,10000.0,55.34,553400.0
2005-02-07,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,1000.0,55.36,55360.0
2005-02-08,AXP,"WALTER, ROBERT D",Director,True,Common Shares,buy,20000.0,55.12,1102400.0
2005-02-21,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,sell,2959.0,54.022,159851.098
2005-02-21,AXP,"CRACCHIOLO, JAMES M","Member, Global Leadership Team",False,Common Shares,sell,3465.0,54.022,187186.22999999998
2005-02-21,AXP,"GILLIGAN, EDWARD P","Member, Global Leadership Team",False,Common Shares,sell,4087.0,54.022,220787.914
2005-02-21,AXP,"HAYES, JOHN D","EVP, Advertising",True,Common Shares,sell,2599.0,54.022,140403.17799999999
2005-02-21,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Shares,sell,3465.0,54.022,187186.22999999998
2005-02-21,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,3465.0,54.022,187186.22999999998
2005-02-21,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,2959.0,54.022,159851.098
2005-02-21,AXP,"FAIRBAIRN, URSULA F","EVP, Human Resources",True,Common Shares,sell,2959.0,54.022,159851.098
2005-02-22,AXP,"BARSHEFSKY, CHARLENE",Director,True,Common Shares,buy,1900.0,54.2,102980.0
2005-02-22,AXP,"BARSHEFSKY, CHARLENE",Director,True,Common Shares,buy,1100.0,54.17,59587.0
2005-02-24,AXP,"CRACCHIOLO, JAMES M","Member, Global Leadership Team",False,Common Shares,buy,24396.0,39.51,963885.96
2005-02-24,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,95672.0,54.19,5184465.68
2005-02-24,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,buy,95943.0,53.938,5174973.534
2005-02-24,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,buy,73598.0,51.375,3781097.25
2005-02-24,AXP,"CRACCHIOLO, JAMES M","Member, Global Leadership Team",False,Common Shares,sell,20076.0,54.19,1087918.44
2005-02-28,AXP,"SALOW, GLEN","EVP, Technologies",True,Common Shares,sell,1733.0,54.335,94162.55500000001
2005-02-28,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,71143.0,54.19,3855239.17
2005-03-23,AXP,"AKERSON, DANIEL F",Director,True,Common Shares,buy,2000.0,43.085,86170.0
2005-03-23,AXP,"AKERSON, DANIEL F",Director,True,Common Shares,buy,1000.0,40.63,40630.0
2005-03-23,AXP,"AKERSON, DANIEL F",Director,True,Common Shares,buy,3000.0,44.906,134718.0
2005-03-23,AXP,"AKERSON, DANIEL F",Director,True,Common Shares,buy,3000.0,48.854,146562.0
2005-03-31,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,335.0,51.504,17253.84
2005-03-31,AXP,"MILLER, EDWARD D",Director,True,Share Equivalent Units,buy,311.0,51.504,16017.743999999999
2005-03-31,AXP,"JORDAN, VERNON E JR",Director,True,Share Equivalent Units,buy,155.0,51.504,7983.12
2005-03-31,AXP,"POPOFF, FRANK P",Director,True,Share Equivalent Units,buy,180.0,51.504,9270.72
2005-03-31,AXP,"BARSHEFSKY, CHARLENE",Director,True,Share Equivalent Units,buy,311.0,51.504,16017.743999999999
2005-03-31,AXP,"WALTER, ROBERT D",Director,True,Share Equivalent Units,buy,335.0,51.504,17253.84
2005-03-31,AXP,"DOLAN, PETER R",Director,True,Share Equivalent Units,buy,311.0,51.504,16017.743999999999
2005-04-01,AXP,"FAIRBAIRN, URSULA F","EVP, Human Resources",True,Common Shares,sell,36599.0,51.395,1881005.6050000002
2005-05-03,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,4261.0,53.0,225833.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,200.0,54.31,10862.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,10000.0,54.39,543900.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,1000.0,54.44,54440.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,10500.0,54.38,570990.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,9000.0,54.42,489780.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,10000.0,54.4,544000.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,400.0,54.33,21732.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,10900.0,54.32,592088.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,1300.0,54.34,70642.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,8300.0,54.35,451105.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,19500.0,54.36,1060020.0
2005-06-01,AXP,"LINEN, JONATHAN S","Member, Global Leadership Team",False,Common Shares,sell,18900.0,54.3,1026270.0
2005-06-13,AXP,"CRACCHIOLO, JAMES M","Member, Global Leadership Team",False,Common Shares,sell,63700.0,54.95,3500315.0
2005-06-13,AXP,"CRACCHIOLO, JAMES M","Member, Global Leadership Team",False,Common Shares,sell,900.0,54.96,49464.0
2005-06-13,AXP,"CRACCHIOLO, JAMES M","Member, Global Leadership Team",False,Common Shares,sell,562.0,54.98,30898.76
2005-06-17,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,sell,7500.0,55.04,412800.0
2005-06-17,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,sell,89680.0,55.0,4932400.0
2005-06-17,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,buy,116180.0,38.515,4474672.7
2005-06-17,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,sell,12300.0,55.08,677484.0
2005-06-17,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,sell,2300.0,55.06,126638.0
2005-06-17,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,sell,2000.0,55.05,110100.0
2005-06-17,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,sell,2000.0,55.03,110060.0
2005-06-17,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Shares,sell,400.0,55.07,22028.0
2005-06-30,AXP,"BARSHEFSKY, CHARLENE",Director,True,Share Equivalent Units,buy,295.0,54.174,15981.33
2005-06-30,AXP,"WALTER, ROBERT D",Director,True,Share Equivalent Units,buy,318.0,54.174,17227.332
2005-06-30,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,318.0,54.174,17227.332
2005-06-30,AXP,"MILLER, EDWARD D",Director,True,Share Equivalent Units,buy,295.0,54.174,15981.33
2005-06-30,AXP,"JORDAN, VERNON E JR",Director,True,Share Equivalent Units,buy,148.0,54.174,8017.7519999999995
2005-06-30,AXP,"DOLAN, PETER R",Director,True,Share Equivalent Units,buy,295.0,54.174,15981.33
2005-06-30,AXP,"POPOFF, FRANK P",Director,True,Share Equivalent Units,buy,171.0,54.174,9263.754
2005-07-29,AXP,"GILLIGAN, EDWARD P","Member, Global Leadership Team",False,Common Shares,buy,78000.0,27.458,2141724.0
2005-07-29,AXP,"GILLIGAN, EDWARD P","Member, Global Leadership Team",False,Common Shares,sell,66463.0,55.46,3686037.98
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,16500.0,54.93,906345.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,2300.0,55.04,126592.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,600.0,55.05,33030.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,buy,42245.0,43.81,1850753.4500000002
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,46100.0,55.0,2535500.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,buy,20142.0,46.98,946271.1599999999
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,buy,30608.0,46.98,1437963.8399999999
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,1300.0,54.96,71448.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,40400.0,54.98,2221192.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,10000.0,54.82,548200.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,buy,150000.0,35.292,5293800.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,200.0,55.03,11006.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,3400.0,55.01,187034.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,2200.0,55.02,121044.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,39500.0,54.95,2170525.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,11400.0,54.94,626316.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,1600.0,54.86,87776.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,600.0,54.85,32910.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,1300.0,54.84,71292.0
2005-08-01,AXP,"HOUSE, DAVID C","Member, Global Leadership Team",False,Common Shares,sell,27000.0,54.97,1484190.0
2005-08-08,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Shares,sell,5000.0,55.98,279900.0
2005-08-08,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Shares,sell,300.0,55.96,16788.0
2005-08-08,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Shares,sell,32800.0,55.95,1835160.0
2005-08-10,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Shares,sell,51900.0,56.376,2925914.4
2005-08-11,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,40000.0,56.9,2276000.0
2005-08-11,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,9400.0,56.75,533450.0
2005-08-11,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,31200.0,56.85,1773720.0
2005-08-11,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,600.0,56.77,34062.0
2005-08-11,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,buy,165000.0,29.302,4834830.0
2005-08-11,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,19400.0,56.82,1102308.0
2005-08-11,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,53100.0,56.8,3016080.0
2005-08-11,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Shares,sell,11300.0,56.84,642292.0
2005-08-19,AXP,"CRACCHIOLO, JAMES M","Member, Global Leadership Team",False,Common Shares,sell,51293.0,56.0701,2876003.6393
2005-09-30,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,301.0,57.23,17226.23
2005-09-30,AXP,"POPOFF, FRANK P",Director,True,Share Equivalent Units,buy,162.0,57.23,9271.26
2005-09-30,AXP,"BARSHEFSKY, CHARLENE",Director,True,Share Equivalent Units,buy,280.0,57.23,16024.4
2005-09-30,AXP,"JORDAN, VERNON E JR",Director,True,Share Equivalent Units,buy,140.0,57.23,8012.2
2005-09-30,AXP,"WALTER, ROBERT D",Director,True,Share Equivalent Units,buy,301.0,57.23,17226.23
2005-09-30,AXP,"DOLAN, PETER R",Director,True,Share Equivalent Units,buy,280.0,57.23,16024.4
2005-09-30,AXP,"MILLER, EDWARD D",Director,True,Share Equivalent Units,buy,280.0,57.23,16024.4
2005-10-21,AXP,"AKERSON, DANIEL F",Director,True,Common Stock,buy,1142.0,37.714,43069.388
2005-10-26,AXP,"WALTER, ROBERT D",Director,True,Common Stock,buy,20000.0,49.75,995000.0
2005-10-28,AXP,"BURNS, URSULA M",Director,True,Common Stock,buy,1000.0,49.1,49100.0
2005-11-07,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,sell,35200.0,49.74,1750848.0
2005-11-07,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,sell,14800.0,49.79,736892.0
2005-11-07,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,sell,100.0,49.76,4976.0
2005-11-07,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,sell,1400.0,49.78,69692.0
2005-11-07,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,sell,1300.0,49.77,64701.00000000001
2005-11-07,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,sell,214.0,49.83,10663.619999999999
2005-11-07,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,buy,16937.0,41.124,696517.1880000001
2005-11-07,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,buy,7443.0,41.124,306085.93200000003
2005-11-07,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,buy,28634.0,41.124,1177544.6160000002
2005-11-09,AXP,"DOLAN, PETER R",Director,True,Common Stock,buy,3427.0,37.714,129245.878
2005-11-09,AXP,"DOLAN, PETER R",Director,True,Common Stock,buy,2300.0,49.25,113275.0
2005-11-09,AXP,"DOLAN, PETER R",Director,True,Common Stock,buy,1103.0,49.23,54300.689999999995
2005-11-21,AXP,"BARSHEFSKY, CHARLENE",Director,True,Common Stock,buy,3427.0,37.714,129245.878
2005-11-26,AXP,"HAYES, JOHN D","EVP, Advertising",True,Common Stock,sell,32595.0,52.66,1716452.7
2005-11-26,AXP,"GILLIGAN, EDWARD P","Member, Global Leadership Team",False,Common Stock,sell,36372.0,52.66,1915349.5199999998
2005-11-26,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Stock,sell,40505.0,52.66,2132993.3
2005-11-26,AXP,"CRITTENDEN, GARY L","Member, Global Leadership Team",False,Common Stock,sell,40909.0,52.66,2154267.94
2005-11-26,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Stock,sell,40505.0,52.66,2132993.3
2005-11-26,AXP,"SQUERI, STEPHEN J","EVP, Chief Information Officer",True,Common Stock,sell,11406.0,52.66,600639.96
2005-11-26,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,sell,44633.0,52.66,2350373.78
2005-11-26,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,119870.0,52.66,6312354.199999999
2005-12-05,AXP,"MCGINN, RICHARD A",Director,True,Common Stock,buy,1142.0,37.714,43069.388
2005-12-14,AXP,"AKERSON, DANIEL F",Director,True,Common Stock,buy,2500.0,51.45,128625.0
2005-12-14,AXP,"AKERSON, DANIEL F",Director,True,Common Stock,buy,2500.0,51.44,128600.0
2005-12-30,AXP,"JORDAN, VERNON E JR",Director,True,Share Equivalent Units,buy,154.54,51.767,8000.07218
2005-12-30,AXP,"MILLER, EDWARD D",Director,True,Share Equivalent Units,buy,309.08,51.767,16000.14436
2005-12-30,AXP,"POPOFF, FRANK P",Director,True,Share Equivalent Units,buy,178.69,51.767,9250.24523
2005-12-30,AXP,"BARSHEFSKY, CHARLENE",Director,True,Share Equivalent Units,buy,309.08,51.767,16000.14436
2005-12-30,AXP,"WALTER, ROBERT D",Director,True,Share Equivalent Units,buy,333.23,51.767,17250.317410000003
2005-12-30,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,333.23,51.767,17250.317410000003
2006-01-06,AXP,"BOWEN, WILLIAM G",Director,True,Common Stock,buy,3427.0,39.309,134711.943
2006-01-24,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,24745.0,52.39,1296390.55
2006-01-24,AXP,"SQUERI, STEPHEN J","EVP, Chief Information Officer",True,Common Stock,sell,993.0,52.39,52023.270000000004
2006-01-24,AXP,"GILLIGAN, EDWARD P","Member, Global Leadership Team",False,Common Stock,sell,1149.0,52.39,60196.11
2006-01-24,AXP,"CRITTENDEN, GARY L","Member, Global Leadership Team",False,Common Stock,sell,891.0,52.39,46679.49
2006-01-24,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,sell,1120.0,52.39,58676.8
2006-01-26,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,2906.0,53.215,154642.79
2006-01-26,AXP,"GILLIGAN, EDWARD P","Member, Global Leadership Team",False,Common Stock,sell,682.0,53.215,36292.630000000005
2006-01-26,AXP,"HAYES, JOHN D","EVP, Advertising",True,Common Stock,sell,455.0,53.215,24212.825
2006-01-26,AXP,"CRITTENDEN, GARY L","Member, Global Leadership Team",False,Common Stock,sell,748.0,53.215,39804.82
2006-01-26,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Stock,sell,507.0,53.215,26980.005
2006-01-26,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Stock,sell,505.0,53.215,26873.575
2006-01-26,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,sell,913.0,53.215,48585.295000000006
2006-01-27,AXP,"KELLY, ALFRED F JR","Member, Global Leadership Team",False,Common Stock,sell,14744.0,53.275,785486.6
2006-01-27,AXP,"GILLIGAN, EDWARD P","Member, Global Leadership Team",False,Common Stock,sell,8008.0,53.275,426626.2
2006-01-27,AXP,"PARENT, LOUISE M","EVP, General Counsel",True,Common Stock,sell,453.0,53.275,24133.575
2006-01-27,AXP,"HAYES, JOHN D","EVP, Advertising",True,Common Stock,sell,412.0,53.275,21949.3
2006-01-27,AXP,"CRITTENDEN, GARY L","Member, Global Leadership Team",False,Common Stock,sell,5696.0,53.275,303454.39999999997
2006-01-27,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Stock,buy,161288.0,30.178,4867349.264
2006-01-27,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Stock,sell,465.0,53.275,24772.875
2006-01-27,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Stock,sell,143200.0,53.35,7639720.0
2006-01-27,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Stock,sell,18088.0,53.34,964813.92
2006-01-27,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,34026.0,53.275,1812735.15
