date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,NQSO (Right to Buy),sell,80000.0,61.67,4933600.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,NQSO (Right to Buy),sell,29999.0,38.36,1150761.64
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,NQSO (Right to Buy),sell,193336.0,60.0,11600160.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,25000.0,80.99,2024749.9999999998
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,buy,29999.0,38.36,1150761.64
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,buy,193336.0,60.0,11600160.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,5000.0,80.93,404650.00000000006
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,3000.0,80.99,242969.99999999997
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,buy,80000.0,61.67,4933600.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,10000.0,81.15,811500.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,10000.0,81.0,810000.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,39000.0,81.07,3161729.9999999995
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,73335.0,81.2,5954802.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,15000.0,81.24,1218600.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,5000.0,81.22,406100.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,10000.0,81.21,812099.9999999999
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,10000.0,81.25,812500.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,13000.0,81.1,1054300.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,22000.0,81.09,1783980.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,15000.0,81.05,1215750.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,28000.0,81.02,2268560.0
2005-07-25,AMGN,"MORROW, GEORGE J","Exe VP, Global Commercial Ops",True,Common Stock,sell,10000.0,81.01,810100.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,300.0,80.88,24264.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,925.0,81.24,75147.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,700.0,81.25,56875.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,500.0,81.17,40585.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,500.0,81.18,40590.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,100.0,81.19,8119.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1400.0,81.2,113680.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,400.0,81.22,32488.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1000.0,81.16,81160.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,2275.0,80.97,184206.75
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1300.0,80.93,105209.00000000001
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,2100.0,80.98,170058.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,3300.0,80.92,267036.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1500.0,80.91,121365.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,200.0,80.89,16178.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,200.0,80.87,16174.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,100.0,80.86,8086.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,buy,40000.0,38.36,1534400.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,100.0,81.34,8134.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,300.0,81.26,24378.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,100.0,81.27,8127.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1600.0,80.95,129520.0
2005-07-27,AMGN,"DAYEM, HASSAN",Sr. V.P. & Chief Info. Officer,True,NQSO (Right to Buy),sell,24000.0,38.36,920640.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1100.0,81.1,89210.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,200.0,81.23,16246.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1000.0,81.11,81110.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,300.0,80.94,24282.0
2005-07-27,AMGN,"DAYEM, HASSAN",Sr. V.P. & Chief Info. Officer,True,Common Stock,buy,24000.0,38.36,920640.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,700.0,81.15,56805.00000000001
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,800.0,81.14,64912.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,600.0,81.13,48678.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,600.0,81.12,48672.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,500.0,81.09,40545.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1200.0,81.03,97236.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1075.0,81.21,87300.75
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,100.0,81.06,8106.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,300.0,81.07,24320.999999999996
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1525.0,80.96,123463.99999999999
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,2500.0,80.99,202475.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,3300.0,81.0,267300.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,800.0,81.08,64864.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1400.0,81.02,113428.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1000.0,81.04,81040.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,100.0,81.05,8105.0
2005-07-27,AMGN,"PERLMUTTER, ROGER M","Exe VP, Research & Development",True,Common Stock,sell,1800.0,81.01,145818.0
2005-07-27,AMGN,"DAYEM, HASSAN",Sr. V.P. & Chief Info. Officer,True,Common Stock,sell,24000.0,80.9208,1942099.2
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1400.0,81.1186,113566.04000000001
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,957.0,81.1054,77617.8678
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1800.0,81.1161,146008.98
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1200.0,81.115,97338.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1700.0,81.1118,137890.06
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2200.0,81.115,178453.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,900.0,81.1967,73077.03000000001
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1032.0,81.1107,83706.24239999999
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2600.0,81.2912,211357.12
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,52.0,81.32,4228.639999999999
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1700.0,81.3,138210.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2200.0,81.2759,178806.97999999998
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,99.0,81.27,8045.73
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,69.0,81.26,5606.9400000000005
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,165.0,81.11,13383.15
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1300.0,81.0538,105369.93999999999
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3000.0,81.3893,244167.90000000002
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1100.0,81.0564,89162.04
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,813.0,81.0786,65916.90179999999
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1448.0,81.2413,117637.40239999999
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,625.0,81.18,50737.50000000001
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,600.0,81.15,48690.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1400.0,81.1536,113615.04
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1200.0,81.21,97451.99999999999
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2301.0,81.2157,186877.3257
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2011.0,81.1915,163276.10650000002
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1200.0,81.23,97476.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1500.0,81.078,121617.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2231.0,81.0966,180926.5146
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,423.0,81.08,34296.84
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1900.0,81.0837,154059.03
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1740.0,81.0841,141086.334
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,766.0,81.09,62114.94
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1500.0,81.092,121638.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3056.0,81.2286,248234.6016
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2350.0,81.0953,190573.955
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1344.0,81.1916,109121.5104
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1122.0,81.0573,90946.2906
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,289.0,81.19,23463.91
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1300.0,80.9831,105278.02999999998
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,56.0,81.17,4545.52
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,34.0,81.4,2767.6000000000004
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2066.0,81.4015,168175.499
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2300.0,81.4017,187223.91
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,200.0,81.42,16284.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1000.0,81.443,81443.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2397.0,81.4449,195223.4253
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,200.0,81.46,16291.999999999998
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1481.0,81.0649,120057.1169
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,103.0,81.48,8392.44
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,62.0,81.49,5052.38
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1300.0,81.1554,105502.02
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2186.0,81.5048,178169.4928
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,82.0,81.52,6684.639999999999
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,buy,1303.0,38.36,49983.08
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,687.0,81.14,55743.18
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2638.0,81.4703,214918.65139999997
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1685.0,81.1887,136802.9595
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2200.0,81.3695,179012.9
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1873.0,81.1025,151904.9825
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,151.0,81.16,12255.16
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1700.0,81.0018,137703.06
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2700.0,81.1715,219163.05
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1100.0,81.1464,89261.04
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1800.0,80.9561,145720.98
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1400.0,80.9579,113341.06
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,128.0,80.96,10362.88
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1413.0,80.9645,114402.8385
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1463.0,80.97,118459.11
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,976.0,80.98,79036.48000000001
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1200.0,80.9825,97179.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1872.0,80.9862,151606.1664
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1662.0,80.9877,134601.55740000002
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1046.0,80.9893,84714.8078
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2400.0,81.0025,194406.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2400.0,81.0021,194405.04
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,685.0,81.1,55553.49999999999
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1300.0,81.1685,105519.04999999999
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1250.0,81.1641,101455.125
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1828.0,81.1557,148352.6196
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,12919.0,81.0,1046439.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1769.0,80.9859,143264.0571
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2165.0,81.05,175473.25
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1800.0,81.0717,145929.06000000003
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1082.0,81.07,87717.73999999999
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1838.0,81.0693,149005.3734
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,900.0,81.0656,72959.04000000001
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,900.0,81.0633,72956.97
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3600.0,81.0625,291825.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1795.0,81.0617,145505.7515
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2700.0,81.0741,218900.07
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1350.0,81.0611,109432.485
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3170.0,81.0498,256927.866
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2099.0,81.049,170121.85100000002
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3121.0,81.0465,252946.12649999998
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1955.0,81.0431,158439.2605
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,675.0,81.04,54702.00000000001
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,8705.0,80.99,705017.95
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,816.0,80.9906,66088.3296
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1548.0,81.0513,125467.4124
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4028.0,81.0429,326440.8012
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1412.0,81.0479,114439.6348
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1800.0,81.0367,145866.06
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1212.0,81.1317,98331.6204
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1000.0,81.034,81034.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2300.0,81.0339,186377.97
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1657.0,81.1377,134445.1689
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2692.0,81.1364,218419.18879999997
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1500.0,81.134,121701.0
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1815.0,81.1309,147252.5835
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1616.0,81.132,131109.312
2005-07-28,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2296.0,81.1046,186216.16160000002
