date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2005-03-17,ALL,"WILSON, THOMAS J",President Allstate Protection,True,Common Stock,sell,2637.0,53.86,142028.82
2005-03-17,ALL,"WILSON, THOMAS J",President Allstate Protection,True,Employee Stock Option (right to buy),sell,3118.0,40.15,125187.7
2005-03-17,ALL,"WILSON, THOMAS J",President Allstate Protection,True,Common Stock,sell,1375.0,53.86,74057.5
2005-04-29,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Common Stock,buy,100.0,35.0,3500.0
2005-04-29,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Common Stock,buy,93480.0,35.0,3271800.0
2005-04-29,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,sell,3000.0,56.0,168000.0
2005-04-29,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Employee Stock Option (right to buy),sell,93480.0,35.0,3271800.0
2005-04-29,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Employee Stock Option (right to buy),sell,100.0,35.0,3500.0
2005-04-29,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Common Stock,sell,93480.0,56.0,5234880.0
2005-05-02,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,634.0,56.25,35662.5
2005-05-02,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Employee Stock Option (right to buy),sell,8000.0,41.11,328880.0
2005-05-02,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Employee Stock Option (right to buy),sell,30068.0,36.64,1101691.52
2005-05-02,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,3087.0,56.25,173643.75
2005-05-02,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,28291.0,56.64,1602402.24
2005-05-02,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,buy,8000.0,41.11,328880.0
2005-05-02,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,5846.0,56.25,328837.5
2005-05-02,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,buy,30068.0,36.64,1101691.52
2005-05-04,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,sell,5290.0,56.96,301318.4
2005-05-04,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Employee Stock Option (right to buy),sell,100.0,36.64,3664.0
2005-05-04,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,buy,3750.0,37.29,139837.5
2005-05-04,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,buy,5290.0,45.96,243128.4
2005-05-04,ALL,"PILCH, SAMUEL H",Controller,False,Employee Stock Option (right to buy),sell,5290.0,45.96,243128.4
2005-05-04,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,sell,3750.0,57.29,214837.5
2005-05-04,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Common Stock,sell,36632.0,57.0,2088024.0
2005-05-04,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Common Stock,buy,100.0,36.64,3664.0
2005-05-04,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Common Stock,buy,36632.0,36.64,1342196.48
2005-05-04,ALL,"PILCH, SAMUEL H",Controller,False,Employee Stock Option (right to buy),sell,3750.0,37.29,139837.5
2005-05-04,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Employee Stock Option (right to buy),sell,36632.0,36.64,1342196.48
2005-05-05,ALL,"LIDDY, EDWARD M","Director, Chairman, President and CEO",True,Common Stock,sell,25990.0,57.63,1497803.7
2005-05-05,ALL,"LIDDY, EDWARD M","Director, Chairman, President and CEO",True,Employee Stock Option (right to buy),sell,67398.0,22.63,1525216.74
2005-05-05,ALL,"LIDDY, EDWARD M","Director, Chairman, President and CEO",True,Common Stock,sell,12008.0,57.29,687938.32
2005-05-05,ALL,"LIDDY, EDWARD M","Director, Chairman, President and CEO",True,Common Stock,sell,26622.0,57.29,1525174.38
2005-05-05,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,buy,28521.0,42.5,1212142.5
2005-05-05,ALL,"LIDDY, EDWARD M","Director, Chairman, President and CEO",True,Common Stock,buy,67398.0,22.63,1525216.74
2005-05-05,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,2168.0,57.29,124204.72
2005-05-05,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Employee Stock Option (right to buy),sell,28521.0,42.5,1212142.5
2005-05-05,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,26230.0,57.5,1508225.0
2005-05-16,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,buy,7375.0,42.0,309750.0
2005-05-16,ALL,"PILCH, SAMUEL H",Controller,False,Employee Stock Option (right to buy),sell,7375.0,42.0,309750.0
2005-05-16,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,sell,7375.0,56.21,414548.75
2005-05-17,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,15201.0,26.69,405714.69
2005-05-17,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,1561.0,56.89,88805.29000000001
2005-05-17,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,3183.0,56.89,181080.87
2005-05-17,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,11118.0,36.64,407363.52
2005-05-17,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,9470.0,56.64,536380.8
2005-05-17,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,buy,15201.0,26.69,405714.69
2005-05-17,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,buy,11118.0,36.64,407363.52
2005-05-17,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,11928.0,56.69,676198.32
2005-05-19,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,sell,1330.0,57.28,76182.40000000001
2005-05-19,ALL,"PILCH, SAMUEL H",Controller,False,Employee Stock Option (right to buy),sell,1330.0,43.5,57855.0
2005-05-19,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,buy,1330.0,43.5,57855.0
2005-05-24,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,66894.0,58.0,3879852.0
2005-05-24,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,8844.0,57.94,512421.36
2005-05-24,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,buy,75852.0,35.0,2654820.0
2005-05-24,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Employee Stock Option (right to buy),sell,75852.0,35.0,2654820.0
2005-06-01,ALL,"ACKERMAN, F DUANE",Director,True,Common Stock,buy,684.0,58.47,39993.479999999996
2005-06-01,ALL,"ANDRESS, JAMES G",Director,True,Common Share Unit,buy,855.139,58.47,49999.97733
2005-06-01,ALL,"SPRIESER, JUDITH A",Director,True,Common Stock,buy,684.0,58.47,39993.479999999996
2005-06-01,ALL,"FARRELL, W JAMES",Director,True,Common Stock,buy,136.0,58.47,7951.92
2005-06-01,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,684.0,58.47,39993.479999999996
2005-06-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,855.139,58.47,49999.97733
2005-06-01,ALL,"REYES, J CHRISTOPHER",Director,True,Common Share Unit,buy,684.112,58.47,40000.02864
2005-06-02,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,buy,5996.0,33.38,200146.48
2005-06-02,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,5996.0,33.38,200146.48
2005-06-02,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,buy,1000.0,31.78,31780.0
2005-06-02,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,buy,666.0,33.38,22231.08
2005-06-02,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,9000.0,31.78,286020.0
2005-06-02,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,9000.0,59.0,531000.0
2005-06-02,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,buy,9000.0,31.78,286020.0
2005-06-02,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,666.0,33.38,22231.08
2005-06-02,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,1000.0,31.78,31780.0
2005-06-02,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,5996.0,59.0,353764.0
2005-06-17,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Employee Stock Option (right to buy),sell,47284.0,26.69,1262009.96
2005-06-17,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,buy,47284.0,26.69,1262009.96
2005-06-17,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Employee Stock Option (right to buy),sell,39900.0,39.19,1563681.0
2005-06-17,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Common Stock,sell,39900.0,60.0,2394000.0
2005-06-17,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Common Stock,buy,100.0,39.19,3919.0
2005-06-17,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Common Stock,buy,39900.0,39.19,1563681.0
2005-06-17,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Employee Stock Option (right to buy),sell,23566.0,38.75,913182.5
2005-06-17,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,60463.0,60.0,3627780.0
2005-06-17,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,2452.0,59.93,146948.36
2005-06-17,ALL,"PIKE, ROBERT W",Vice President and Secretary,True,Employee Stock Option (right to buy),sell,100.0,39.19,3919.0
2005-06-17,ALL,"WILSON, THOMAS J",President and COO,True,Common Stock,sell,48852.0,59.93,2927700.36
2005-06-17,ALL,"WILSON, THOMAS J",President and COO,True,Common Stock,sell,24001.0,59.93,1438379.93
2005-06-17,ALL,"WILSON, THOMAS J",President and COO,True,Common Stock,buy,109694.0,26.69,2927732.8600000003
2005-06-17,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,7723.0,59.93,462839.39
2005-06-17,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,buy,23566.0,38.75,913182.5
2005-06-17,ALL,"WILSON, THOMAS J",President and COO,True,Employee Stock Option (right to buy),sell,109694.0,26.69,2927732.8600000003
2005-06-17,ALL,"WILSON, THOMAS J",President and COO,True,Common Stock,sell,32801.0,60.0,1968060.0
2005-07-05,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,buy,5086.0,41.06,208831.16
2005-07-05,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,4986.0,61.06,304445.16000000003
2005-07-05,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,5086.0,41.06,208831.16
2005-07-06,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,100.0,36.64,3664.0
2005-07-06,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,29580.0,36.64,1083811.2
2005-07-06,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Common Stock,buy,29580.0,36.64,1083811.2
2005-07-06,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Common Stock,sell,29580.0,60.85,1799943.0
2005-07-06,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Common Stock,buy,100.0,36.64,3664.0
2005-07-14,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Common Stock,sell,65364.0,61.39,4012695.96
2005-07-14,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Common Stock,sell,28203.0,61.64,1738432.92
2005-07-14,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Common Stock,sell,13003.0,61.39,798254.17
2005-07-14,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Employee Stock Option (right to buy),sell,109518.0,36.64,4012739.52
2005-07-14,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Common Stock,buy,109518.0,36.64,4012739.52
2005-07-15,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,buy,55668.0,42.0,2338056.0
2005-07-15,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,buy,17811.0,42.0,748062.0
2005-07-15,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,5275.0,61.93,326680.75
2005-07-15,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,16019.0,62.0,993178.0
2005-07-15,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,50280.0,62.0,3117360.0
2005-07-15,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,17811.0,42.0,748062.0
2005-07-15,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,1688.0,61.93,104537.84
2005-07-15,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Employee Stock Option (right to buy),sell,55668.0,42.0,2338056.0
2005-07-19,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,1024.0,62.29,63784.96
2005-07-19,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,10950.0,42.5,465375.0
2005-07-19,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,9819.0,62.5,613687.5
2005-07-19,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Common Stock,buy,25521.0,42.5,1084642.5
2005-07-19,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,25521.0,42.5,1084642.5
2005-07-19,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Common Stock,sell,25421.0,62.5,1588812.5
2005-07-19,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,buy,10950.0,42.5,465375.0
2005-07-22,ALL,"SYLLA, CASEY",President Allstate Financial,True,Common Stock,buy,35511.0,42.5,1509217.5
2005-07-22,ALL,"SYLLA, CASEY",President Allstate Financial,True,Common Stock,sell,75511.0,61.05,4609946.55
2005-07-22,ALL,"SYLLA, CASEY",President Allstate Financial,True,Common Stock,buy,40000.0,39.19,1567600.0
2005-07-22,ALL,"SYLLA, CASEY",President Allstate Financial,True,Employee Stock Option (right to buy),sell,35511.0,42.5,1509217.5
2005-07-22,ALL,"SYLLA, CASEY",President Allstate Financial,True,Employee Stock Option (right to buy),sell,40000.0,39.19,1567600.0
2005-07-25,ALL,"SYLLA, CASEY",President Allstate Financial,True,Common Stock,sell,73612.0,61.3179,4513733.2548
2005-07-25,ALL,"SYLLA, CASEY",President Allstate Financial,True,Employee Stock Option (right to buy),sell,91020.0,35.0,3185700.0
2005-07-25,ALL,"SYLLA, CASEY",President Allstate Financial,True,Common Stock,buy,91020.0,35.0,3185700.0
2005-07-25,ALL,"SYLLA, CASEY",President Allstate Financial,True,Common Stock,sell,15422.0,61.35,946139.7000000001
2005-07-27,ALL,"FARRELL, W JAMES",Director,True,Common Stock,sell,1329.0,61.9,82265.09999999999
2005-07-27,ALL,"FARRELL, W JAMES",Director,True,Common Stock,buy,3000.0,27.44,82320.0
2005-07-27,ALL,"FARRELL, W JAMES",Director,True,Common Stock,sell,1767.0,61.9,109377.3
2005-07-27,ALL,"FARRELL, W JAMES",Director,True,Non-Employee Director Stock Option (right to buy),sell,3000.0,61.9,185700.0
2005-07-27,ALL,"FARRELL, W JAMES",Director,True,Common Stock,buy,3000.0,36.47,109410.0
2005-08-29,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Common Stock,sell,144052.0,56.96,8205201.92
2005-08-29,ALL,"MCNEIL, RONALD D",SVP Allstate Insurance Company,True,Common Stock,buy,100.0,35.0,3500.0
2005-08-29,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Common Stock,sell,48113.0,56.96,2740516.48
2005-08-29,ALL,"MCNEIL, RONALD D",SVP Allstate Insurance Company,True,Common Stock,sell,66632.0,57.0,3798024.0
2005-08-29,ALL,"MCNEIL, RONALD D",SVP Allstate Insurance Company,True,Common Stock,buy,66632.0,35.0,2332120.0
2005-08-29,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Employee Stock Option (right to buy),sell,307428.0,26.69,8205253.32
2005-08-29,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Common Stock,sell,103300.0,56.69,5856077.0
2005-08-29,ALL,"MCNEIL, RONALD D",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,66632.0,35.0,2332120.0
2005-08-29,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Common Stock,buy,307428.0,26.69,8205253.32
2005-08-29,ALL,"MCNEIL, RONALD D",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,100.0,35.0,3500.0
2005-08-31,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,6005.0,55.26,331836.3
2005-08-31,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,1407.0,55.26,77750.81999999999
2005-08-31,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Common Stock,buy,65396.0,35.0,2288860.0
2005-08-31,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Common Stock,sell,126716.0,55.0,6969380.0
2005-08-31,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,61520.0,26.69,1641968.8
2005-08-31,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,67784.0,42.0,2846928.0
2005-08-31,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,sell,55191.0,54.9,3029985.9
2005-08-31,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),sell,65396.0,35.0,2288860.0
2005-08-31,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Common Stock,buy,61520.0,26.69,1641968.8
2005-08-31,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,buy,51500.0,33.38,1719070.0000000002
2005-08-31,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Common Stock,buy,67784.0,42.0,2846928.0
2005-08-31,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Employee Stock Option (right to buy),sell,51500.0,33.38,1719070.0000000002
2005-08-31,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Employee Stock Option (right to buy),sell,11250.0,31.78,357525.0
2005-08-31,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Common Stock,sell,67684.0,56.0,3790304.0
2005-08-31,ALL,"MCCABE, MICHAEL J",V.P. and General Counsel,False,Common Stock,buy,11250.0,31.78,357525.0
2005-09-13,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,buy,3750.0,37.29,139837.5
2005-09-13,ALL,"PILCH, SAMUEL H",Controller,False,Employee Stock Option (right to buy),sell,3750.0,37.29,139837.5
2005-09-13,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,sell,3750.0,54.0,202500.0
2005-11-03,ALL,"TRIPODI, JOSEPH V",SVP Allstate Insurance Company,True,Common Stock accompanied by tax withholding rights,sell,953.0,55.44,52834.32
2005-11-07,ALL,"BRENNAN, EDWARD A",Director,True,Common Stock,sell,8000.0,55.47,443760.0
2005-12-01,ALL,"BRENNAN, EDWARD A",Director,True,Common Stock,sell,8000.0,56.0893,448714.4
2006-01-03,ALL,"BRENNAN, EDWARD A",Director,True,Common Stock,sell,8000.0,54.1447,433157.6
2006-02-01,ALL,"BRENNAN, EDWARD A",Director,True,Common Stock,sell,8000.0,52.8395,422716.0
2006-02-14,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,sell,10150.0,54.0,548100.0
2006-02-14,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,buy,10150.0,33.38,338807.0
2006-02-14,ALL,"PILCH, SAMUEL H",Controller,False,Employee Stock Option (right to buy),sell,10150.0,33.38,338807.0
2006-02-21,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Employee Stock Option (right to buy),buy,241000.0,53.84,12975440.0
2006-02-21,ALL,"HALE, DANNY L",Vice President and CFO,True,Employee Stock Option (right to buy),buy,62000.0,53.84,3338080.0
2006-02-21,ALL,"TRIPODI, JOSEPH V",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),buy,37000.0,53.84,1992080.0000000002
2006-02-21,ALL,"HALE, DANNY L",Vice President and CFO,True,Employee Stock Option (right to buy),buy,40000.0,53.84,2153600.0
2006-02-21,ALL,"LIDDY, EDWARD M","Director, Chairman and CEO",True,Employee Stock Option (right to buy),buy,169000.0,53.84,9098960.0
2006-02-21,ALL,"MCNEIL, RONALD D",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),buy,41000.0,53.84,2207440.0
2006-02-21,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),buy,39000.0,53.84,2099760.0
2006-02-21,ALL,"CROCKETT, JOAN M",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),buy,27000.0,53.84,1453680.0
2006-02-21,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),buy,35000.0,53.84,1884400.0000000002
2006-02-21,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Employee Stock Option (right to buy),buy,27000.0,53.84,1453680.0
