date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2022-06-02,AEE,"BIRK, MARK C",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,4000.0,93.9,375600.0
2022-08-09,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,28278.0,92.97,2629005.66
2022-08-09,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,25722.0,93.44,2403463.68
2022-08-17,AEE,"FLORES, RAFAEL",Director,True,"Common Stock, $.01 Par Value",sell,1600.0,96.07,153712.0
2022-08-30,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,7000.0,95.21,666470.0
2022-09-01,AEE,"MOEHN, MICHAEL L",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,2696.0,92.76,250080.96000000002
2022-11-15,AEE,"MOEHN, MICHAEL L",Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,3030.0,83.2,252096.0
2022-12-14,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,50000.0,90.32,4516000.0
2023-02-23,AEE,"FLORES, RAFAEL",Director,True,"Common Stock, $.01 Par Value",sell,1900.0,86.15,163685.0
2023-02-28,AEE,"LYONS, MARTIN J","Director, President & CEO",True,"Common Stock, $.01 Par Value",sell,22556.0,82.71,1865606.7599999998
2023-02-28,AEE,"AMIRTHALINGAM, BHAVANI",EVP & CCTO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3344.0,82.71,276582.24
2023-02-28,AEE,"LINDGREN, MARK C",EVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,2721.0,82.71,225053.90999999997
2023-02-28,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,21178.0,82.71,1751632.38
2023-02-28,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,7410.0,82.71,612881.1
2023-02-28,AEE,"MIZELL, GWENDOLYN G",Chief Sustain & Diversity,True,"Common Stock, $.01 Par Value",sell,611.0,82.71,50535.81
2023-02-28,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3461.0,82.71,286259.31
2023-02-28,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,52832.0,82.71,4369734.72
2023-02-28,AEE,"SHAW, THERESA A","SVP, Finance and CAO",True,"Common Stock, $.01 Par Value",sell,1352.0,82.71,111823.92
2023-02-28,AEE,"NWAMU, CHONDA J","EVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,7276.0,82.71,601797.96
2023-02-28,AEE,"BIRK, MARK C",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3855.0,82.71,318847.05
2023-03-01,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,3050.0,81.98,250039.0
2023-03-01,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,4249.0,81.43,345996.07
2023-03-01,AEE,"LYONS, MARTIN J","Director, President & CEO",True,"Common Stock, $.01 Par Value",sell,7293.0,81.4,593650.2000000001
2023-03-01,AEE,"LYONS, MARTIN J","Director, President & CEO",True,"Common Stock, $.01 Par Value",sell,6886.0,80.8,556388.7999999999
2023-03-02,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,16793.0,81.25,1364431.25
2023-03-02,AEE,"LINDGREN, MARK C",EVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,3130.0,81.19,254124.69999999998
2023-03-02,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,16949.0,81.92,1388462.08
2023-03-02,AEE,"BAXTER, WARNER L","Director, Executive Chairman",True,"Common Stock, $.01 Par Value",sell,16077.0,82.35,1323940.95
2023-03-09,AEE,"NWAMU, CHONDA J","EVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,3660.0,83.4,305244.0
2023-03-13,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,5000.0,84.41,422050.0
2023-06-01,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,3080.0,81.12,249849.6
2023-06-13,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,36940.0,82.37,3042747.8000000003
2023-09-01,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,3155.0,79.63,251232.65
2023-09-29,AEE,"LYONS, MARTIN J","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,9172.0,74.83,686340.76
2023-09-29,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,8677.0,74.83,649299.91
2023-11-15,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,3244.0,77.28,250696.32
2023-11-29,AEE,"FLORES, RAFAEL",Director,True,"Common Stock, $.01 Par Value",sell,1500.0,77.65,116475.00000000001
2024-02-29,AEE,"BIRK, MARK C",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1646.0,71.19,117178.73999999999
2024-02-29,AEE,"LYONS, MARTIN J","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,11496.0,71.19,818400.24
2024-02-29,AEE,"SHAW, THERESA A","SVP, Finance and CAO",True,"Common Stock, $.01 Par Value",sell,828.0,71.19,58945.32
2024-02-29,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1589.0,71.19,113120.91
2024-02-29,AEE,"NWAMU, CHONDA J","EVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,3403.0,71.19,242259.56999999998
2024-02-29,AEE,"SINGH, LEONARD P",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1018.0,71.19,72471.42
2024-02-29,AEE,"AMIRTHALINGAM, BHAVANI",EVP & CCTO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1475.0,71.19,105005.25
2024-02-29,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3163.0,71.19,225173.97
2024-02-29,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,10543.0,71.19,750556.1699999999
2024-02-29,AEE,"LINDGREN, MARK C",EVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,1342.0,71.19,95536.98
2024-02-29,AEE,"MIZELL, GWENDOLYN G",Chief Sustain & Diversity,True,"Common Stock, $.01 Par Value",sell,363.0,71.19,25841.969999999998
2024-03-04,AEE,"LYONS, MARTIN J","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,7270.0,70.7,513989.0
2024-03-04,AEE,"LINDGREN, MARK C",EVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,1630.0,70.7,115241.0
2024-03-14,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2330.0,71.26,166035.80000000002
2024-05-16,AEE,"LINDGREN, MARK C",EVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,4000.0,75.53,302120.0
2024-05-17,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,10000.0,74.5,745000.0
2024-06-07,AEE,"FLORES, RAFAEL",Director,True,"Common Stock, $.01 Par Value",sell,1500.0,71.29,106935.00000000001
2024-08-20,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,6500.0,82.53,536445.0
2024-08-28,AEE,"NWAMU, CHONDA J","EVP, GC & Secretary",True,"Common Stock, $.01 Par Value",sell,1610.0,81.94,131923.4
2024-11-20,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,6500.0,92.15,598975.0
2025-02-19,AEE,"IVEY, CRAIG S",Director,True,"Common Stock, $.01 Par Value",sell,2716.0,98.27,266901.32
2025-02-19,AEE,"FLORES, RAFAEL",Director,True,"Common Stock, $.01 Par Value",sell,1900.0,97.93,186067.0
2025-02-20,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,6500.0,97.54,634010.0
2025-02-26,AEE,"SHAW, THERESA A","SVP, Finance and CAO",True,"Common Stock, $.01 Par Value",sell,1000.0,99.53,99530.0
2025-02-28,AEE,"SINGH, LEONARD P",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3565.0,101.56,362061.4
2025-02-28,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2330.0,101.56,236634.80000000002
2025-02-28,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,13344.0,101.56,1355216.6400000001
2025-02-28,AEE,"LYONS, MARTIN J","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,23357.0,101.56,2372136.92
2025-02-28,AEE,"DIYA, FADI M",SVP & CNO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,4565.0,101.56,463621.4
2025-02-28,AEE,"NWAMU, CHONDA J",Executive Vice President,True,"Common Stock, $.01 Par Value",sell,5047.0,101.56,512573.32
2025-02-28,AEE,"BIRK, MARK C",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,5030.0,101.56,510846.8
2025-02-28,AEE,"LINDGREN, MARK C",EVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,1534.0,101.56,155793.04
2025-02-28,AEE,"MIZELL, GWENDOLYN G",SVP & CSO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,796.0,101.56,80841.76
2025-02-28,AEE,"LEE, STEPHEN C","VP, INTERIM GC & SECRETARY",True,"Common Stock, $.01 Par Value",sell,682.0,101.56,69263.92
2025-02-28,AEE,"SHAW, THERESA A","SVP, Finance and CAO",True,"Common Stock, $.01 Par Value",sell,1229.0,101.56,124817.24
2025-03-04,AEE,"LINDGREN, MARK C",EVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,1870.0,103.79,194087.30000000002
2025-03-04,AEE,"NWAMU, CHONDA J",Executive Vice President,True,"Common Stock, $.01 Par Value",sell,5500.0,101.37,557535.0
2025-03-04,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,4743.0,103.79,492275.97000000003
2025-03-04,AEE,"LYONS, MARTIN J","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,14833.0,103.79,1539517.07
2025-05-12,AEE,"MIZELL, GWENDOLYN G",SVP & CSO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1126.0,97.4,109672.40000000001
2025-05-20,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,6500.0,98.62,641030.0
2025-08-01,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,6500.0,102.54,666510.0
2025-08-22,AEE,"MIZELL, GWENDOLYN G",SVP & CSO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1000.0,101.79,101790.0
2025-09-03,AEE,"MIZELL, GWENDOLYN G",SVP & CSO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1500.0,99.5,149250.0
2025-09-12,AEE,"LINDGREN, MARK C",EVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,3500.0,100.89,353115.0
2025-11-03,AEE,"MOEHN, MICHAEL L",Sr Executive VP & CFO,True,"Common Stock, $.01 Par Value",sell,6500.0,101.44,659360.0
2025-11-14,AEE,"SMITH, PATRICK E",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,2404.0,104.8,251939.19999999998
2025-11-14,AEE,"HARSHMAN, RICHARD J",Director,True,"Common Stock, $.01 Par Value",sell,2500.0,104.9,262250.0
2025-11-14,AEE,"SHAW, THERESA A","SVP, Finance and CAO",True,"Common Stock, $.01 Par Value",sell,325.0,104.77,34050.25
2025-11-17,AEE,"FLORES, RAFAEL",Director,True,"Common Stock, $.01 Par Value",sell,225.0,105.21,23672.25
2025-11-17,AEE,"FLORES, RAFAEL",Director,True,"Common Stock, $.01 Par Value",sell,626.0,105.32,65930.31999999999
2026-02-02,AEE,"MOEHN, MICHAEL L","Group President, Utilities",True,"Common Stock, $.01 Par Value",sell,6500.0,103.6,673400.0
2026-02-17,AEE,"MIZELL, GWENDOLYN G",SVP & CSO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3548.0,110.9,393473.2
2026-02-17,AEE,"FLORES, RAFAEL",Director,True,"Common Stock, $.01 Par Value",sell,1600.0,111.52,178432.0
2026-02-17,AEE,"SHAW, THERESA A",SVP and CATO,True,"Common Stock, $.01 Par Value",sell,325.0,111.89,36364.25
2026-02-17,AEE,"ARORA, AJAY K",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3000.0,111.44,334320.0
2026-02-27,AEE,"ARORA, AJAY K",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,1035.0,113.28,117244.8
2026-02-27,AEE,"SEIDLER, ERIC V",SVP of Subsidiary,True,"Common Stock, $.01 Par Value",sell,982.0,113.28,111240.96
2026-02-27,AEE,"MOEHN, MICHAEL L","Group President, Utilities",True,"Common Stock, $.01 Par Value",sell,14355.0,113.28,1626134.4
2026-02-27,AEE,"SINGH, LEONARD P",EVP & CFO,True,"Common Stock, $.01 Par Value",sell,5478.0,113.28,620547.84
2026-02-27,AEE,"SMITH, PATRICK E",Chairman & President of Sub,True,"Common Stock, $.01 Par Value",sell,910.0,113.28,103084.8
2026-02-27,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,3148.0,113.28,356605.44
2026-02-27,AEE,"LYONS, MARTIN J","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,28154.0,113.28,3189285.12
2026-02-27,AEE,"MIZELL, GWENDOLYN G",SVP & CSO of Subsidiary,True,"Common Stock, $.01 Par Value",sell,943.0,113.28,106823.04000000001
2026-02-27,AEE,"SHAW, THERESA A",SVP and CATO,True,"Common Stock, $.01 Par Value",sell,1296.0,113.28,146810.88
2026-02-27,AEE,"LINDGREN, MARK C",EVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,2054.0,113.28,232677.12
2026-02-27,AEE,"MARTIN, RYAN J",SVP Finance,True,"Common Stock, $.01 Par Value",sell,726.0,113.28,82241.28
2026-03-03,AEE,"LYONS, MARTIN J","Director, Chairman, President & CEO",True,"Common Stock, $.01 Par Value",sell,26818.0,111.84,2999325.12
2026-03-03,AEE,"LINDGREN, MARK C",EVP & Chief HR Officer of Sub,True,"Common Stock, $.01 Par Value",sell,2073.0,111.84,231844.32
2026-03-03,AEE,"SCHUKAR, SHAWN E",Chmn & President of Subsidiary,True,"Common Stock, $.01 Par Value",sell,4975.0,111.84,556404.0
2026-03-04,AEE,"MARTIN, RYAN J",SVP Finance,True,"Common Stock, $.01 Par Value",sell,1300.0,113.31,147303.0
2026-05-01,AEE,"MOEHN, MICHAEL L","Group President, Utilities",True,"Common Stock, $.01 Par Value",sell,6500.0,113.63,738595.0
2026-05-12,AEE,"SHAW, THERESA A",SVP and CATO,True,"Common Stock, $.01 Par Value",sell,1500.0,109.35,164025.0
2026-05-14,AEE,"SHAW, THERESA A",SVP and CATO,True,"Common Stock, $.01 Par Value",sell,325.0,109.08,35451.0
