date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,227943000,227943000,,,,,,None,27415000,,,,,-0.893,0.0397,5142000,32557000,0.1003,2010-12-31,18.83,,174745000.0,195401000,5439000,9774000,,,None,1082000,None,,None,,,,,-4335000,-4335000,None,None,0.0384,,190259000,5142000,,,,,297000,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,annual,0.14,USD,pre-market,77197000,,0.014,0.0029,-0.558,3.172,108150000,,,,9.79,9.81,,39.5813,,,,,,,423344000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,185206000,185206000,,,,,,None,20559000,,,,,-0.893,0.0397,-12035000,8524000,0.1003,2009-12-31,18.83,,174745000.0,134360000,-9735000,14404000,,,None,3181000,None,,None,,,,,-24139000,None,None,None,0.0384,,146395000,-12035000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,annual,0.14,USD,pre-market,61435000,,0.014,0.0029,-0.558,3.172,81138000,,,,9.79,9.81,,39.5813,,,,,,,319566000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,187430000,187430000,,,,,,None,13289000,,,,,-0.893,0.0397,39305000,52594000,0.1003,2008-12-31,18.83,,174745000.0,177533000,45969000,-18023000,,,None,9216000,None,,None,,,,,63992000,None,None,None,0.0384,,138228000,39305000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,annual,0.14,USD,pre-market,54471000,,0.014,0.0029,-0.558,3.172,83118000,,,,9.79,9.81,,39.5813,,,,,,,364963000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,177129000,177129000,,,,,,None,11999000,,,,,-0.893,0.0397,19258000,31257000,0.1003,2007-12-31,18.83,,174745000.0,134075000,25521000,2100000,,,None,0,None,,None,,,,,23421000,None,None,None,0.0384,,114817000,19258000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,annual,0.14,USD,pre-market,42902000,,0.014,0.0029,-0.558,3.172,70690000,,,,9.79,9.81,,39.5813,,,,,,,311204000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,,1.1,3.447,,,,,,,,,,,,,,,None,146238000,146238000,,,,,,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2006-12-31,18.83,,174745000.0,101446000,1616000,609000,,,None,0,None,,None,,,,,1007000,None,None,None,0.0384,,105168000,-3722000,,,,,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,,2026-02-02,annual,0.14,USD,pre-market,39455000,,0.014,0.0029,-0.558,3.172,65243000,,,,9.79,9.81,,39.5813,,,,,,,247684000,,978.0,,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,21097000,124105000,124105000,,,,,,,,,111000,112995000,None,146238000,146238000,23093000,None,2944000,85935000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2025-12-31,18.83,60900000,174745000.0,101446000,1616000,609000,None,None,None,0,None,47840000,None,None,109140000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,236491000,133959000,None,13485000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,None,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2076406000,0.014,0.0029,-0.558,3.172,65243000,147845000,9377000,None,9.79,9.81,,39.5813,718483000,494371000,197948000,335237000,224112000,137289000,247684000,383246000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,19933000,127376000,127376000,,,,,,,,,112000,113323000,None,146238000,146238000,23270000,None,8702000,108888000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2025-09-30,18.83,241767000,174745000.0,101446000,1616000,609000,None,None,None,0,None,68604000,None,None,117927000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,22163000,119169000,None,26583000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,None,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2008215000,0.014,0.0029,-0.558,3.172,65243000,146562000,14663000,None,9.79,9.81,,39.5813,758595000,327031000,157102000,315584000,431564000,158482000,247684000,443011000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,19950000,123918000,123918000,,,,,,,,,113000,113493000,None,146238000,146238000,40666000,None,8255000,124908000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2025-06-30,18.83,241718000,174745000.0,101446000,1616000,609000,None,None,None,0,None,71138000,None,None,122752000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,22893000,117494000,None,27828000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,None,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1995193000,0.014,0.0029,-0.558,3.172,65243000,150957000,14049000,None,9.79,9.81,,39.5813,783347000,342857000,172209000,336945000,440490000,164736000,247684000,446402000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,20681000,148708000,148708000,,,,,,,,,115000,117021000,None,146238000,146238000,27332000,None,7553000,104343000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2025-03-31,18.83,238200000,174745000.0,101446000,1616000,609000,None,None,None,0,None,62055000,None,None,120336000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,25586000,124657000,None,27059000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,None,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1983872000,0.014,0.0029,-0.558,3.172,65243000,148570000,13232000,None,9.79,9.81,,39.5813,773748000,340692000,165221000,327618000,433056000,162397000,247684000,446130000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,20402000,101457000,101457000,,,,,,,,,117000,117699000,None,146238000,146238000,35250000,None,7135000,182301000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2024-12-31,18.83,236876000,174745000.0,101446000,1616000,609000,None,None,None,0,None,64004000,None,None,120778000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,18314000,119509000,None,28174000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,None,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1953495000,0.014,0.0029,-0.558,3.172,65243000,148315000,12810000,None,9.79,9.81,,39.5813,796506000,366076000,167569000,331248000,430430000,163679000,247684000,465258000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,21618000,58174000,58174000,,,,,,,,,117000,117358000,None,146238000,146238000,42480000,None,7229000,178090000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2024-09-30,18.83,239597000,174745000.0,101446000,1616000,609000,None,None,None,0,None,73864000,None,None,122277000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,26240000,105982000,None,31338000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,None,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1991615000,0.014,0.0029,-0.558,3.172,65243000,151124000,13200000,327000,9.79,9.81,,39.5813,759861000,336368000,161662000,330924000,423493000,169262000,247684000,428937000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,22760000,45850000,45850000,,,,,,,,,116000,115030000,None,146238000,146238000,30017000,None,9292000,123699000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2024-06-30,18.83,237884000,174745000.0,101446000,1616000,609000,None,None,None,0,None,84133000,None,None,119050000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,30869000,106426000,None,33343000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,None,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2013333000,0.014,0.0029,-0.558,3.172,65243000,151102000,15458000,None,9.79,9.81,,39.5813,713696000,284551000,151901000,320888000,429145000,168987000,247684000,392808000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,24218000,84305000,84305000,,,,,,,,,112000,112350000,None,146238000,146238000,43844000,None,119922000,110234000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2024-03-31,18.83,238287000,174745000.0,101446000,1616000,609000,None,None,None,0,None,86631000,None,None,10271000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,19639000,53045000,None,28716000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,None,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1992339000,0.014,0.0029,-0.558,3.172,65243000,154411000,126429000,None,9.79,9.81,,39.5813,740670000,300809000,274818000,331516000,439861000,56698000,247684000,409154000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,25758000,84269000,84269000,,,,,,,,,112000,115691000,None,146238000,146238000,38562000,None,119798000,146303000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2023-12-31,18.83,239150000,174745000.0,101446000,1616000,609000,None,None,None,0,None,83982000,None,None,10495000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,16178000,107241000,None,29478000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,None,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1962575000,0.014,0.0029,-0.558,3.172,65243000,156051000,126591000,None,9.79,9.81,,39.5813,768206000,330732000,272394000,331332000,437474000,58938000,247684000,436874000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,26530000,75622000,75622000,,,,,,,,,112000,112031000,None,146238000,146238000,47123000,None,119474000,114741000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2023-09-30,18.83,237161000,174745000.0,101446000,1616000,609000,None,None,None,0,None,103748000,None,None,9992000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,28721000,45786000,None,27781000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,58564000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2046416000,0.014,0.0029,-0.558,3.172,65243000,155996000,125985000,6305000,9.79,9.81,,39.5813,673811000,329137000,275219000,333011000,344674000,57792000,247684000,340800000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,28181000,71031000,71031000,,,,,,,,,112000,119255000,None,146238000,146238000,37108000,None,119279000,124694000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2023-06-30,18.83,238709000,174745000.0,101446000,1616000,609000,None,None,None,0,None,113587000,None,None,10539000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,22204000,58460000,None,27766000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,37626000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2039921000,0.014,0.0029,-0.558,3.172,65243000,157999000,125903000,None,9.79,9.81,,39.5813,690352000,331516000,287689000,347551000,358836000,59862000,247684000,342801000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,29603000,90877000,90877000,,,,,,,,,111000,117758000,None,146238000,146238000,55404000,None,118888000,93168000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2023-03-31,18.83,238433000,174745000.0,101446000,1616000,609000,None,None,None,0,None,131642000,None,None,11350000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,22418000,59269000,None,50781000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,38936000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2041476000,0.014,0.0029,-0.558,3.172,65243000,159841000,125619000,None,9.79,9.81,,39.5813,703815000,338105000,305898000,368029000,365710000,62131000,247684000,335786000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,30883000,89586000,89586000,,,,,,,,,110000,117301000,None,146238000,146238000,67455000,None,118737000,108427000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2022-12-31,18.83,237739000,174745000.0,101446000,1616000,609000,None,None,None,0,None,120949000,None,None,11161000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,28730000,66724000,None,28169000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,65283000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2046569000,0.014,0.0029,-0.558,3.172,65243000,160781000,125510000,None,9.79,9.81,,39.5813,710018000,347692000,322072000,385512000,362326000,63440000,247684000,324506000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,30723000,105280000,105280000,,,,,,,,,105000,113185000,None,146238000,146238000,60892000,None,42058000,111007000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2022-09-30,18.83,233874000,174745000.0,101446000,1616000,609000,None,None,None,0,None,99024000,None,None,123856000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,21372000,54378000,None,27320000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,65689000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2052700000,0.014,0.0029,-0.558,3.172,65243000,196637000,48649000,None,9.79,9.81,,39.5813,697871000,336683000,221942000,397250000,361188000,175308000,247684000,300621000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,32835000,121819000,121819000,,,,,,,,,105000,108984000,None,146238000,146238000,38515000,None,42305000,111088000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2022-06-30,18.83,236931000,174745000.0,101446000,1616000,609000,None,None,None,0,None,82636000,None,None,124601000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,22883000,59615000,None,29153000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,68787000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2061320000,0.014,0.0029,-0.558,3.172,65243000,199741000,49255000,None,9.79,9.81,,39.5813,698459000,338426000,221984000,401623000,360033000,179639000,247684000,296836000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,35051000,100739000,100739000,,,,,,,,,105000,103994000,None,146238000,146238000,52524000,None,42424000,115594000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2022-03-31,18.83,239631000,174745000.0,101446000,1616000,609000,None,None,None,0,None,81816000,None,None,126064000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,27251000,53072000,None,31183000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,42577000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2073288000,0.014,0.0029,-0.558,3.172,65243000,203539000,49786000,None,9.79,9.81,,39.5813,700445000,325400000,230856000,415792000,375045000,184936000,247684000,284653000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,36466000,133431000,133431000,,,,,,,,,103000,110474000,None,146238000,146238000,64429000,None,41816000,96630000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2021-12-31,18.83,240213000,174745000.0,101446000,1616000,609000,None,None,None,0,None,71195000,None,None,111930000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,21871000,110870000,None,31379000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,73689000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2087956999,0.014,0.0029,-0.558,3.172,65243000,191095000,49162000,None,9.79,9.81,,39.5813,693686000,323127000,224461000,397773000,370559000,173312000,247684000,295913000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,34747000,128434000,128434000,,,,,,,,,103000,106421000,None,146238000,146238000,32351999,None,41620000,87130000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2021-09-30,18.83,241302000,174745000.0,101446000,1616000,609000,None,None,None,0,None,51856000,None,None,111101000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,23755000,123069001,None,26181000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,73064000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2107813999,0.014,0.0029,-0.558,3.172,65243000,188583000,48318000,None,9.79,9.81,,39.5813,643866000,291175000,203739000,370185000,352691000,166446000,247684000,273681000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,35862000,115177000,115177000,,,,,,,,,102000,101218000,None,146238000,146238000,37625000,None,5678000,114519000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2021-06-30,18.83,242248000,174745000.0,101446000,1616000,609000,None,None,None,0,None,43031000,None,None,146529000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,28394000,136221000,None,22001000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,74549000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2109344000,0.014,0.0029,-0.558,3.172,65243000,188069000,12525000,None,9.79,9.81,,39.5813,651240000,301121000,186371000,383916000,350119000,197545000,247684000,267324000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,31580000,100777000,100777000,,,,,,,,,101000,99868000,None,146238000,146238000,36148000,None,41548000,96771000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2021-03-31,18.83,241847000,174745000.0,101446000,1616000,609000,508000,508000,None,0,None,35539000,None,None,110299000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,27580000,43986000,None,45511000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,43136000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2107335000,0.014,0.0029,-0.558,3.172,65243000,183427000,48580000,None,9.79,9.81,,39.5813,609709000,260667000,192565000,348375000,349042000,155810000,247684000,261334000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,33425000,98645000,98645000,,,,,,,,,98000,100316000,None,146238000,146238000,23543000,None,11771000,76027000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2020-12-31,18.83,243674000,174745000.0,101446000,1616000,609000,508000,508000,None,0,None,35031000,None,None,139593000,None,None,1007000,None,None,None,0.0384,,105168000,-3722000,28332000,104627000,None,46333000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,43141000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2101210999,0.014,0.0029,-0.558,3.172,65243000,184789000,19125000,None,9.79,9.81,,39.5813,591523000,238035000,147295000,333221000,353488000,185926000,247684000,258302000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,30486000,70817000,70817000,,,,,,,,,98000,97563000,None,146238000,146238000,31555000,None,19374000,85420000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2020-09-30,18.83,241425000,174745000.0,101446000,1616000,609000,1256000,1256000,None,0,None,36802000,None,None,137725000,None,3593000,1007000,None,None,None,0.0384,,105168000,-3722000,21004000,88188000,None,41389000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,41915000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2114676000,0.014,0.0029,-0.558,3.172,65243000,187666000,26027000,None,9.79,9.81,,39.5813,559422000,214043000,145770000,324965000,345379000,179195000,247684000,234457000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,32599000,77744000,77744000,,,,,,,,,97000,96727000,None,146238000,146238000,27235000,None,14178000,79070000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2020-06-30,18.83,239816000,174745000.0,101446000,1616000,609000,1993000,1993000,None,0,None,32097000,None,None,140548000,None,3593000,1007000,None,None,None,0.0384,,105168000,-3722000,18966000,95993000,None,41290000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,41341000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2109295000,0.014,0.0029,-0.558,3.172,65243000,187325000,22173000,None,9.79,9.81,,39.5813,557521000,207877000,145401000,327239000,349644000,181838000,247684000,230282000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,33909000,71712000,71712000,,,,,,,,,97000,95575000,None,146238000,146238000,45159000,None,50351000,98864000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2020-03-31,18.83,238614000,174745000.0,101446000,1616000,609000,2789000,2789000,None,0,None,34854000,None,None,99880000,None,3593000,1007000,None,None,None,0.0384,,105168000,-3722000,26195000,92635000,None,41568000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,37091000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2093893999,0.014,0.0029,-0.558,3.172,65243000,185917000,58934000,None,9.79,9.81,,39.5813,576275000,231625000,196728000,339953000,344650000,143225000,247684000,236322000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,34718000,93058000,93058000,,,,,,,,,92000,97499000,None,146238000,146238000,40933000,None,50039000,102469000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2019-12-31,18.83,239780000,174745000.0,101446000,1616000,609000,4461000,4461000,None,0,None,29042000,None,None,88629000,None,3593000,1007000,None,None,None,0.0384,,105168000,-3722000,26793000,91997000,None,41432000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,22928000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2071940000,0.014,0.0029,-0.558,3.172,65243000,186285000,58969000,None,9.79,9.81,,39.5813,587327000,251362000,191899000,334881000,335965000,142982000,247684000,252446000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,34848000,66695000,66695000,,,,,,,,,90000,97596000,None,146238000,146238000,31227000,None,6962000,114851000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2019-09-30,18.83,238734000,174745000.0,101446000,1616000,609000,6518000,6518000,None,0,None,28970000,None,None,130217000,None,3593000,1007000,None,None,None,0.0384,,105168000,-3722000,26371000,49807000,None,40105000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,18901000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2077510000,0.014,0.0029,-0.558,3.172,65243000,147563000,16415000,None,9.79,9.81,,39.5813,568206000,236887000,146450000,327156000,331319000,180706000,247684000,241050000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,37528000,58064000,58064000,,,,,,,,,89000,88931000,None,146238000,146238000,31849000,None,1379000,74734000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2019-06-30,18.83,240335000,174745000.0,101446000,1616000,609000,8640000,8640000,None,0,None,27659000,None,None,118070000,None,3593000,1007000,None,None,None,0.0384,,105168000,-3722000,25046000,46245000,None,41577000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,19312000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2089167000,0.014,0.0029,-0.558,3.172,65243000,136146000,11898000,None,9.79,9.81,,39.5813,526721000,185503000,138311000,314655000,341218000,176344000,247684000,212066000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,26983000,69916000,69916000,,,,,,,,,89000,88165000,None,146238000,146238000,25436000,None,7124000,69796000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2019-03-31,18.83,239848000,174745000.0,101446000,1616000,609000,10704000,10704000,None,0,None,29325000,None,None,116413000,None,3593000,1007000,None,None,None,0.0384,,105168000,-3722000,19193000,42578000,None,30697000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,20976000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2077322000,0.014,0.0029,-0.558,3.172,65243000,135939000,17784000,None,9.79,9.81,,39.5813,514177000,181071000,134104000,293616000,333106000,159512000,247684000,220561000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,,None,65989000,65989000,,,,,,,,,87000,89028000,None,146238000,146238000,33778000,None,7084000,92934000,None,None,9583000,,,,,-0.893,0.0397,-3722000,5861000,0.1003,2018-12-31,18.83,240618000,174745000.0,101446000,1616000,609000,12817000,12817000,None,0,None,25638000,None,None,114808000,None,3593000,1007000,None,None,None,0.0384,,105168000,-3722000,19446000,52761000,None,18688000,None,,,,,1.841,2.865,3.045,,,,,,,,-0.12,,22321000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-2067416000,0.014,0.0029,-0.558,3.172,65243000,134667000,10912000,None,9.79,9.81,,39.5813,510835000,196702000,136405000,282585000,314133000,146180000,247684000,228250000,978.0,None,12.18,7.8
