date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,None,None,,,,,,,,,None,946604,None,13274000,13274000,None,None,None,None,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2012-09-30,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,1430000,None,None,None,0.289,,42476000,1456000,None,None,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,90300000,370000000,370000000,,,,,,,,,600000,56100000,None,13274000,13274000,6600000,None,None,123100000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2025-12-31,11.72,51900000,1788700000.0,43932000,1430000,242000,37400000,37400000,None,134000,None,1700000,None,None,None,None,None,1430000,None,None,None,0.289,,42476000,1456000,5344000000,5305100000,None,10600000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,None,2026-02-10,annual,2.45,USD,pre-market,1225000,2255600000,0.0527,0.274,0.102,36.77,14707000,152200000,28400000,None,177.27,124.66,,-0.8097,7598700000,5838800000,5368400000,5867200000,1759900000,498800000,57206000,1731500000,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,83400000,402000000,402000000,,,,,,,,,600000,56300000,None,13274000,13274000,23900000,None,None,51100000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2024-12-31,11.72,51900000,1788700000.0,43932000,1430000,242000,46200000,46200000,None,134000,None,1400000,None,None,None,None,None,1430000,None,None,None,0.289,,42476000,1456000,3850300000,3832500000,None,49900000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,None,2026-02-10,annual,2.45,USD,pre-market,1225000,1887500000,0.0527,0.274,0.102,36.77,14707000,83400000,20400000,None,177.27,124.66,,-0.8097,5859900000,4304800000,3906800000,4284000000,1555100000,377200000,57206000,1575900000,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,75900000,294000000,294000000,,,,,,,,,600000,57974000,None,13274000,13274000,13900000,None,None,34800000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2023-12-31,11.72,51900000,1788700000.0,43932000,1430000,242000,50100000,50100000,None,134000,None,1400000,None,None,None,None,None,1430000,None,None,None,0.289,,42476000,1456000,2483200000,2478700000,None,108453000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,None,2026-02-10,annual,2.45,USD,pre-market,1225000,1470000000,0.0527,0.274,0.102,36.77,14707000,75900000,19200000,None,177.27,124.66,,-0.8097,4197500000,2813400000,2534600000,2894500000,1384100000,359900000,57206000,1303000000,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,400730000,400730000,,,,,,,,,625000,58175000,None,13274000,13274000,16054000,None,None,28426000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2022-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,54017000,54017000,None,134000,None,1607000,None,None,29000000,None,None,1430000,None,None,None,0.289,,42476000,1456000,2338992000,2326172000,None,75245000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,402448000,2026-02-10,annual,2.45,USD,pre-market,1225000,1196968000,0.0527,0.274,0.102,36.77,14707000,43986000,14986000,None,177.27,124.66,,-0.8097,3902513000,2764172000,2377037000,2719906000,1138341000,342869000,57206000,1182607000,14.83,-587905000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,277978000,277978000,,,,,,,,,623000,58191000,None,13274000,13274000,5772000,None,1775000,25903000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2021-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,58028000,58028000,None,134000,None,1131000,None,None,27380000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1947026000,1966586000,None,72988000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,348953000,2026-02-10,annual,2.45,USD,pre-market,1225000,915579000,0.0527,0.274,0.102,36.77,14707000,29155000,1775000,None,177.27,124.66,,-0.8097,3215145000,2252038000,1990410000,2321431000,963107000,331021000,57206000,893714000,14.83,-488082000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,151710000,151710000,,,,,,,,,618000,58285000,None,13274000,13274000,6787000,None,1775000,19577000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2020-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,319000,319000,None,134000,None,1151000,None,None,29119000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1692167000,1695901000,None,19263000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,285218000,2026-02-10,annual,2.45,USD,pre-market,1225000,719619000,0.0527,0.274,0.102,36.77,14707000,30894000,1775000,None,177.27,124.66,,-0.8097,2607912000,1864605000,1718030000,1952269000,743307000,234239000,57206000,655643000,14.83,-422502000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,133667000,133667000,,,,,,,,,613000,58395000,None,13274000,13274000,5051000,None,1775000,13318000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2019-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,532000,532000,None,134000,None,1158000,None,None,30858000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1722957000,1735591000,None,19553000,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,238458000,2026-02-10,annual,2.45,USD,pre-market,1225000,576166000,0.0527,0.274,0.102,36.77,14707000,32633000,1775000,None,177.27,124.66,,-0.8097,2486917000,1871100000,1753522000,1960289000,615817000,206767000,57206000,526628000,14.83,-307652000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,45718000,45718000,,,,,,,,,607000,58582486,None,13274000,13274000,6288000,None,1775000,7376000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2018-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,745000,745000,None,134000,None,797000,None,None,32614000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1010731000,1011639000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,176962000,2026-02-10,annual,2.45,USD,pre-market,1225000,395590000,0.0527,0.274,0.102,36.77,14707000,34389000,1775000,None,177.27,124.66,,-0.8097,1521926000,1064622000,1028682000,1187173000,457304000,158491000,57206000,334753000,14.83,-265124000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,46077000,46077000,,,,,,,,,601000,58790019,None,13274000,13274000,6490000,None,888000,8623000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2017-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,958000,958000,None,134000,None,979000,None,None,34414000,None,None,1430000,None,None,None,0.289,,42476000,1456000,1120586000,1125792000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,147705000,2026-02-10,annual,2.45,USD,pre-market,1225000,258525000,0.0527,0.274,0.102,36.77,14707000,35302000,888000,0,177.27,124.66,,-0.8097,1355164000,1176265000,1140152000,1219762000,373873000,79610000,57206000,281247000,14.83,-139688000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,60158000,60158000,,,,,,,,,585000,58968099,None,13274000,13274000,3737000,None,1113000,2031000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2016-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,1871000,1871000,None,134000,None,675000,None,None,28711000,None,None,1430000,None,None,None,0.289,,42476000,1456000,862719000,888814000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,96848000,2026-02-10,annual,2.45,USD,pre-market,1225000,70448000,0.0527,0.274,0.102,36.77,14707000,29824000,1113000,0,177.27,124.66,,-0.8097,1078613000,925583000,898894000,962086000,153030000,63192000,57206000,116527000,14.83,-49958000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,50714000,50714000,,,,,,,,,571000,57919700,None,13274000,13274000,4899000,None,886000,9097000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2015-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,3484000,3484000,None,134000,None,1093000,None,None,24974000,None,None,1430000,None,None,None,0.289,,42476000,1456000,700234000,718023000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,58858000,2026-02-10,annual,2.45,USD,pre-market,1225000,26608000,0.0527,0.274,0.102,36.77,14707000,25742000,886000,0,177.27,124.66,,-0.8097,876773000,761138000,727534000,778459000,115517000,50925000,57206000,98314000,14.83,-98314000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,25144000,25144000,,,,,,,,,538000,51857309,None,13274000,13274000,3042000,None,855000,3729000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2014-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,5096000,5096000,None,134000,None,195000,None,None,26123000,None,None,1430000,None,None,None,0.289,,42476000,1456000,662880000,672340000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,47919000,2026-02-10,annual,2.45,USD,pre-market,1225000,5663000,0.0527,0.274,0.102,36.77,14707000,26978000,855000,371000,177.27,124.66,,-0.8097,798942000,691948000,678772000,724804000,105549000,46032000,57206000,74138000,14.83,-74138000,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,13273000,13273000,,,,,,,,,17452000,48371489,None,13274000,13274000,5020000,None,None,1855000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2013-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,6709000,6709000,None,134000,None,578000,None,None,26227000,None,None,1430000,None,None,None,0.289,,42476000,1456000,461953000,466836000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,38671000,2026-02-10,annual,2.45,USD,pre-market,1225000,-2315000,0.0527,0.274,0.102,36.77,14707000,81965000,9545000,369000,177.27,124.66,,-0.8097,571990000,477748000,482983000,570238000,97730000,87255000,57206000,5086000,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,13435000,13435000,,,,,,,,,445000,48371489,None,13274000,13274000,2354000,None,None,622000,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2012-12-31,11.72,51889000,1788700000.0,43932000,1430000,242000,8321000,8321000,None,134000,None,714000,None,None,26399000,None,None,1430000,None,None,None,0.289,,42476000,1456000,325320000,330122000,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,25139000,2026-02-10,annual,2.45,USD,pre-market,1225000,-8871000,0.0527,0.274,0.102,36.77,14707000,28550000,2151000,368000,177.27,124.66,,-0.8097,425857000,340091000,335664000,371186000,85766000,35522000,57206000,54671000,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,None,None,,,,,,,,,None,48371489,None,13274000,13274000,None,None,None,None,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2011-12-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,1430000,None,None,None,0.289,,42476000,1456000,None,None,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,None,2026-02-10,annual,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,,None,None,None,,,,,,,,,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,,1.5,0.0125,,,,0.021,-0.02,1564000,6850000,2.47,2010-12-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,1430000,None,None,None,0.289,,42476000,1456000,None,None,None,None,None,,,,,1.071,3.293,3.17,,,,,,,,0.221,,None,2026-02-10,annual,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,73500000,None,None,None,3190200000,48000000,None,None,100000,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,49700000,1.5,0.0125,20700000,20700000,None,0.021,-0.02,1564000,6850000,2.47,2025-12-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,113800000,None,None,None,0.289,196100000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-106600000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,26900000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,98000000,None,None,None,-38700000,-94000000,None,None,-200000,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,45000000,1.5,0.0125,21199999,21199999,None,0.021,-0.02,1564000,6850000,2.47,2025-09-30,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,110700000,None,None,None,0.289,175900000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-218900000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,31200000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,61700000,None,None,None,-677200000,-185300000,None,None,-200000,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,42000000,1.5,0.0125,21800000,21800000,None,0.021,-0.02,1564000,6850000,2.47,2025-06-30,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,89500000,None,None,None,0.289,122500000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,5200000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,38400000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,37700000,None,None,None,-1452300000,-379900000,None,None,0,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,39900000,1.5,0.0125,21100000,21100000,None,0.021,-0.02,1564000,6850000,2.47,2025-03-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,139400000,None,None,None,0.289,182500000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-5200000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,22200000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,51351000,None,None,None,2197631000,-55738000,None,None,-869000,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,39742000,1.5,0.0125,21113000,21113000,None,0.021,-0.02,1564000,6850000,2.47,2024-12-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,113600000,None,None,None,0.289,160387000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,1000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,22614000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,48214000,None,None,None,-928882000,-38140000,None,None,438000,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,38076000,1.5,0.0125,21287000,21287000,None,0.021,-0.02,1564000,6850000,2.47,2024-09-30,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,73278000,None,None,None,0.289,92781000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-42040000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,24156000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,45607000,None,None,None,-536543000,29393000,None,None,249000,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,35600000,1.5,0.0125,21191000,21191000,None,0.021,-0.02,1564000,6850000,2.47,2024-06-30,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,67970000,None,None,None,0.289,132096000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-80761000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,24920000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,47728000,None,None,None,376094000,42285000,None,None,182000,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,32800000,1.5,0.0125,21209000,21209000,None,0.021,-0.02,1564000,6850000,2.47,2024-03-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,247187000,None,None,None,0.289,148636000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-3100000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,-93790000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,61122000,None,None,None,163033000,-61070000,None,None,-151000,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,30989000,1.5,0.0125,21471000,21471000,None,0.021,-0.02,1564000,6850000,2.47,2023-12-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,81757000,None,None,None,0.289,134468000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-211624000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,33423000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,52287000,None,None,None,-203343000,-52264000,None,None,39000,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,28949000,1.5,0.0125,21636000,21636000,None,0.021,-0.02,1564000,6850000,2.47,2023-09-30,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,75219000,None,None,None,0.289,98578000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-74994000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,33198000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,42804000,None,None,None,-417353000,-42760000,None,None,-49000,None,None,None,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,27738000,1.5,0.0125,21731000,21731000,None,0.021,-0.02,1564000,6850000,2.47,2023-06-30,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,64516000,None,None,None,0.289,105888000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-10441000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,35366000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,40618000,None,None,None,183003000,-40618000,288488000,None,385000,None,None,5119000,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,26272000,1.5,0.0125,21636000,21636000,None,0.021,-0.02,1564000,6850000,2.47,2023-03-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,119296000,None,None,None,0.289,146103000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-626000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,27819000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,44757000,None,None,None,453458000,8742000,590656000,None,-251000,None,None,-7947000,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,24916000,1.5,0.0125,21636000,21636000,None,0.021,-0.02,1564000,6850000,2.47,2022-12-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,79951000,None,None,None,0.289,128456000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-154000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,24083000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,24320000,None,None,None,-1676842000,-9518000,-1618671000,None,1193000,None,None,5182000,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,23560000,1.5,0.0125,None,None,None,0.021,-0.02,1564000,6850000,2.47,2022-09-30,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,52153000,None,None,None,0.289,67689000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-224000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,24492000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,33247000,None,None,None,-620897000,45116000,-524054000,None,-1290000,None,None,-2133000,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,22568000,1.5,0.0125,None,None,None,0.021,-0.02,1564000,6850000,2.47,2022-06-30,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,57355000,None,None,None,0.289,51727000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-94652000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,24268000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
2026-04-16,PAYC,8.08,2051700000.0,14.83,None,0.796,32.36,34474000,None,None,None,2098868000,-67626000,2148473000,None,124000,None,None,-8455000,None,1000000,None,13274000,13274000,None,None,None,None,None,None,5286000,21655000,1.5,0.0125,None,None,None,0.021,-0.02,1564000,6850000,2.47,2022-03-31,11.72,None,1788700000.0,43932000,1430000,242000,None,None,None,134000,None,None,None,None,None,None,None,91930000,None,None,None,0.289,117231000,42476000,1456000,None,None,None,None,None,None,None,None,None,1.071,3.293,3.17,None,None,None,None,None,-218000,None,0.221,None,None,2026-02-10,quarterly,2.45,USD,pre-market,1225000,None,0.0527,0.274,0.102,36.77,14707000,None,None,None,177.27,124.66,22055000,-0.8097,None,None,None,None,None,None,57206000,None,14.83,None,265.99,104.61
