date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,104278000,223220000,223220000,,,,,,,,,39000,171850115,None,73837337,73837337,6992000,None,25000000,165276000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2020-12-31,14.08,349088000,801076000.0,47931193,16112870,2055074,59594000,59594000,None,579704,None,21718000,None,None,201961000,None,2957000,14057796,None,None,None,0.144,,32859673,15071520,33608000,133826000,None,104799000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,184793000,2026-02-24,quarterly,0.5,USD,pre-market,None,641379000,0.118,0.273,0.127,12.96,23919984,331239000,44123000,184286000,39.26,30.84,,7.5269,1247857000,606390000,221078000,528685000,641467000,307607000,121768530,719172000,19.91,-268238000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,109030000,213735000,213735000,,,,,,,,,39000,173803775,None,73837337,73837337,6213000,None,10474000,171155000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2020-09-30,14.08,348723000,801076000.0,47931193,16112870,2055074,62941000,62941000,None,579704,None,28803000,None,None,216235000,None,2991000,14057796,None,None,None,0.144,,32859673,15071520,21939000,130196000,None,107578000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,177032000,2026-02-24,quarterly,0.5,USD,pre-market,None,609161000,0.118,0.273,0.127,12.96,23919984,335739000,29771000,156175000,39.26,30.84,,7.5269,1219481000,563004000,184899000,509553000,656477000,324654000,121768530,709928000,19.91,-227190000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,109743000,168477000,168477000,,,,,,,,,39000,175607825,None,73837337,73837337,9048000,None,20657000,173420000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2020-06-30,14.08,348110000,801076000.0,47931193,16112870,2055074,66296000,66296000,None,579704,None,15982000,None,None,215527000,None,3063000,14057796,None,None,None,0.144,,32859673,15071520,20473000,116895000,None,112290000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,178223000,2026-02-24,quarterly,0.5,USD,pre-market,None,582743000,0.118,0.273,0.127,12.96,23919984,345927000,39109000,171962000,39.26,30.84,,7.5269,1193613000,534332000,184163000,512685000,659281000,328522000,121768530,680928000,19.91,-202284000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,112575000,231243000,231243000,,,,,,,,,39000,173603015,None,73837337,73837337,8048000,None,100666000,201121000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2020-03-31,14.08,348076000,801076000.0,47931193,16112870,2055074,69734000,69734000,None,579704,None,32460000,None,None,234820000,None,3128000,14057796,None,None,None,0.144,,32859673,15071520,27846000,113431999,None,117398000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,90513000,2026-02-24,quarterly,0.5,USD,pre-market,None,574314000,0.118,0.273,0.127,12.96,23919984,448061000,119154000,142539000,39.26,30.84,,7.5269,1267259000,602749000,258363999,611355000,664510000,352991000,121768530,655904000,19.91,-202284000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,99540000,124618000,124618000,,,,,,,,,39000,173484480,None,73837337,73837337,6564000,None,40867000,185886000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2019-12-31,14.08,349529000,801076000.0,47931193,16112870,2055074,73982000,73982000,None,579704,None,23397000,None,None,194131000,None,2484000,14057796,None,None,None,0.144,,32859673,15071520,26843000,142649000,None,88641000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,79142000,2026-02-24,quarterly,0.5,USD,pre-market,None,551903000,0.118,0.273,0.127,12.96,23919984,334538000,65268000,202238000,39.26,30.84,,7.5269,1183088000,539585000,229349000,513087000,643502999,283738000,121768530,670001000,19.91,-188289000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,100280000,106844000,106844000,,,,,,,,,38000,173497485,None,73837337,73837337,3658000,None,20876000,197382000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2019-09-30,14.08,349530000,801076000.0,47931193,16112870,2055074,78845000,78845000,None,579704,None,17778000,None,None,223916000,None,2555000,14057796,None,None,None,0.144,,32859673,15071520,21496000,129444000,None,85757000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,78471000,2026-02-24,quarterly,0.5,USD,pre-market,None,530547000,0.118,0.273,0.127,12.96,23919984,345072000,44640000,179340000,39.26,30.84,,7.5269,1145978000,505062000,187902000,498295000,640916000,310393000,121768530,647683000,19.91,-182809000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,104723000,88940000,88940000,,,,,,,,,38000,174500000,None,73837337,73837337,3269000,None,20885000,197679000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2019-06-30,14.08,350220000,801076000.0,47931193,16112870,2055074,84402000,84402000,None,579704,None,33261000,None,None,231409000,None,2624000,14057796,None,None,None,0.144,,32859673,15071520,32985000,107974000,None,90099000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,78083000,2026-02-24,quarterly,0.5,USD,pre-market,None,511503000,0.118,0.273,0.127,12.96,23919984,357017000,44603000,168204000,39.26,30.84,,7.5269,1137467000,487808000,168240000,496114000,649659000,327874000,121768530,641353000,19.91,-174463000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,100141000,92052000,92052000,,,,,,,,,38000,174940476,None,73837337,73837337,4560000,None,20876000,191995000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2019-03-31,14.08,350239000,801076000.0,47931193,16112870,2055074,90008000,90008000,None,579704,None,37333000,None,None,299765000,None,2686000,14057796,None,None,None,0.144,,32859673,15071520,34709000,97781000,None,84346000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,73447000,2026-02-24,quarterly,0.5,USD,pre-market,None,498939000,0.118,0.273,0.127,12.96,23919984,420782000,43465000,216056000,39.26,30.84,,7.5269,1182582000,534812000,157533000,551747000,647770000,394214000,121768530,630576000,19.91,-162333000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,315000,101489000,101489000,,,,,,,,,38000,174606940,None,73837337,73837337,5653000,None,21423000,178897000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2018-12-31,14.08,349984000,801076000.0,47931193,16112870,2055074,95495000,95495000,None,579704,None,26573000,None,None,263241000,None,2753000,14057796,None,None,None,0.144,,32859673,15071520,35060000,118839000,None,16521000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,73510000,2026-02-24,quarterly,0.5,USD,pre-market,None,484244000,0.118,0.273,0.127,12.96,23919984,285202000,21869000,184489000,39.26,30.84,,7.5269,1061936000,499935000,155095000,443617000,562001000,288522000,121768530,618069000,19.91,-146925000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,261000,102315000,102315000,,,,,,,,,38000,177316015,None,73837337,73837337,4310000,None,12318000,177581000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2018-09-30,14.08,357533000,801076000.0,47931193,16112870,2055074,114799000,114799000,None,579704,None,26892000,None,None,288309000,None,2824000,14057796,None,None,None,0.144,,32859673,15071520,29053000,105801000,None,30596000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,67675000,2026-02-24,quarterly,0.5,USD,pre-market,None,480387000,0.118,0.273,0.127,12.96,23919984,301109000,12760000,144878000,39.26,30.84,,7.5269,1045137000,453827000,138171000,470689000,591310000,332518000,121768530,574206000,19.91,-136609000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,270000,86347000,86347000,,,,,,,,,38000,176368004,None,73837337,73837337,5428000,None,10318000,156769000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2018-06-30,14.08,200981000,801076000.0,47931193,16112870,2055074,41170000,41170000,None,579704,None,30994000,None,None,57326000,None,2886000,14057796,None,None,None,0.144,,32859673,15071520,34573000,81719000,None,27551000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,66112000,2026-02-24,quarterly,0.5,USD,pre-market,None,465138000,0.118,0.273,0.127,12.96,23919984,68137000,10764000,149045000,39.26,30.84,,7.5269,790263000,426734000,119637000,204784000,363529000,85147000,121768530,585246000,19.91,-126952000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,282000,72682000,72682000,,,,,,,,,38000,176514630,None,73837337,73837337,4114000,None,318000,146257000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2018-03-31,14.08,202337000,801076000.0,47931193,16112870,2055074,45104000,45104000,None,579704,None,42233000,None,None,67355000,None,2944000,14057796,None,None,None,0.144,,32859673,15071520,47573000,70715000,None,23983000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,67748000,2026-02-24,quarterly,0.5,USD,pre-market,None,450676000,0.118,0.273,0.127,12.96,23919984,68201000,810000,169461000,39.26,30.84,,7.5269,798270000,435973000,104945000,196565000,362296999,91620000,121768530,601474000,19.91,-117320000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,331000,90469000,90469000,,,,,,,,,37000,170433555,None,73837337,73837337,5918000,None,10318000,143303000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2017-12-31,14.08,204481000,801076000.0,47931193,16112870,2055074,48958000,48958000,None,579704,None,22256000,None,None,50391000,None,3000000,14057796,None,None,None,0.144,,32859673,15071520,29628000,107962000,None,29759000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,66757000,2026-02-24,quarterly,0.5,USD,pre-market,None,427064000,0.118,0.273,0.127,12.96,23919984,61307000,10852000,178479000,39.26,30.84,,7.5269,824775000,452817000,144249000,224730000,372653000,80481000,121768530,599821000,19.91,-103816000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,315000,89578000,89578000,,,,,,,,,37000,175643130,None,73837337,73837337,3834000,None,45483000,139646000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2017-09-30,14.08,187953000,801076000.0,47931193,16112870,2055074,43568000,43568000,None,579704,None,29609000,None,None,45000000,None,None,14057796,None,None,None,0.144,,32859673,15071520,24091999,89436000,None,16234000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,63729000,2026-02-24,quarterly,0.5,USD,pre-market,None,436419000,0.118,0.273,0.127,12.96,23919984,45483000,336000,161702000,39.26,30.84,,7.5269,769004000,423254000,111089000,172638000,345750000,61549000,121768530,596159000,19.91,-92698000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,310000,91312000,91312000,,,,,,,,,36000,175673928,None,73837337,73837337,11661000,None,45513000,128585000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2017-06-30,14.08,188154000,801076000.0,47931193,16112870,2055074,46973000,46973000,None,579704,None,18689000,None,None,35000000,None,None,14057796,None,None,None,0.144,,32859673,15071520,21962000,72440000,None,16166000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,63978000,2026-02-24,quarterly,0.5,USD,pre-market,None,415342000,0.118,0.273,0.127,12.96,23919984,45513000,10406000,147915000,39.26,30.84,,7.5269,747431000,398600000,116033000,167509000,348831000,51476000,121768530,579719000,19.91,-83694000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,285000,94391000,94391000,,,,,,,,,36000,175544410,None,73837337,73837337,5286000,None,10216000,133738000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2017-03-31,14.08,187952000,801076000.0,47931193,16112870,2055074,50356000,50356000,None,579704,None,29853000,None,None,35000000,None,None,14057796,None,None,None,0.144,,32859673,15071520,21534000,69597000,None,17729000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,59220000,2026-02-24,quarterly,0.5,USD,pre-market,None,394964000,0.118,0.273,0.127,12.96,23919984,45501000,10432000,126472000,39.26,30.84,,7.5269,726693000,383498000,110970000,163984000,343195000,53014000,121768530,562504000,19.91,-72275000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,300000,217001000,217001000,,,,,,,,,36000,173571540,None,73837337,73837337,3288000,None,10000000,113067000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2016-12-31,14.08,186770000,801076000.0,47931193,16112870,2055074,53770000,53770000,None,579704,None,17943000,None,None,35000000,None,None,14057796,None,None,None,0.144,,32859673,15071520,35265000,87622000,None,14819000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,49029000,2026-02-24,quarterly,0.5,USD,pre-market,None,382722000,0.118,0.273,0.127,12.96,23919984,45532000,10464000,13491000,39.26,30.84,,7.5269,706528000,378824000,124231000,174350000,342282999,50119000,121768530,531985000,19.91,-60362000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,214000,100630000,100630000,,,,,,,,,36000,174458418,None,73837337,73837337,3395000,None,5237000,109086000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2016-09-30,14.08,177093000,801076000.0,47931193,16112870,2055074,50326000,50326000,None,579704,None,21779000,None,None,40214000,None,None,14057796,None,None,None,0.144,,32859673,15071520,28383000,71675000,None,13205000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,49006000,2026-02-24,quarterly,0.5,USD,pre-market,None,367234000,0.118,0.273,0.127,12.96,23919984,45451000,5474000,115637000,39.26,30.84,,7.5269,669022000,357981000,97384000,150803000,311041000,53419000,121768530,518038000,19.91,-57328000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,252000,93113000,93113000,,,,,,,,,35000,174202127,None,73837337,73837337,4491000,None,10221000,121550000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2016-06-30,14.08,171035000,801076000.0,47931193,16112870,2055074,47278000,47278000,None,579704,None,19697000,None,None,35000000,None,None,14057796,None,None,None,0.144,,32859673,15071520,31682000,64024000,None,14185000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,49708000,2026-02-24,quarterly,0.5,USD,pre-market,None,351184000,0.118,0.273,0.127,12.96,23919984,45473000,10221000,107594000,39.26,30.84,,7.5269,646897000,343772000,100461000,149898000,303125000,49437000,121768530,496817000,19.91,-51863000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,278000,95774000,95774000,,,,,,,,,35000,172750000,None,73837337,73837337,3146000,None,10286000,116973000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2016-03-31,14.08,171498000,801076000.0,47931193,16112870,2055074,50013000,50013000,None,579704,None,17554000,None,None,55000000,None,None,14057796,None,None,None,0.144,,32859673,15071520,37300000,56139000,None,13565000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,47540000,2026-02-24,quarterly,0.5,USD,pre-market,None,334809000,0.118,0.273,0.127,12.96,23919984,65564000,10286000,97079000,39.26,30.84,,7.5269,642280000,337754000,89644000,158487000,304526000,68843000,121768530,483614000,19.91,-49014000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,278000,205323000,205323000,,,,,,,,,35000,171733035,None,73837337,73837337,6401000,None,70662000,92650000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2015-12-31,14.08,171535000,801076000.0,47931193,16112870,2055074,52733000,52733000,None,579704,None,12331000,None,None,60000000,None,None,14057796,None,None,None,0.144,,32859673,15071520,27550000,76344000,None,17655000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,47991000,2026-02-24,quarterly,0.5,USD,pre-market,None,320989000,0.118,0.273,0.127,12.96,23919984,70662000,10384000,13676000,39.26,30.84,,7.5269,650783000,339199000,107079000,185012000,311584000,77933000,121768530,465592000,19.91,-42159000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,304000,90656000,90656000,,,,,,,,,35000,172297412,None,73837337,73837337,3637000,None,None,98272000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2015-09-30,14.08,171753000,801076000.0,47931193,16112870,2055074,55462000,55462000,None,579704,None,16955000,None,None,60000000,None,None,14057796,None,None,None,0.144,,32859673,15071520,30172000,-4089863000,None,None,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,47071000,2026-02-24,quarterly,0.5,USD,pre-market,None,306227000,0.118,0.273,0.127,12.96,23919984,70785000,10481000,93184000,39.26,30.84,,7.5269,619938000,312284000,93255000,172530000,307654000,79275000,121768530,447408000,19.91,-41218000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,323000,94651000,94651000,,,,,,,,,35000,172485714,None,73837337,73837337,5832000,None,None,94216000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2015-06-30,14.08,170129000,801076000.0,47931193,16112870,2055074,58960000,58960000,None,579704,None,21174000,None,None,60000000,None,None,14057796,None,None,None,0.144,,32859673,15071520,34861000,-6242601000,None,None,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,48152000,2026-02-24,quarterly,0.5,USD,pre-market,None,291065000,0.118,0.273,0.127,12.96,23919984,70984000,10661000,77880000,39.26,30.84,,7.5269,613718000,301608000,94892000,169256000,312110000,74364000,121768530,444462000,19.91,-33069000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,424000,151319000,151319000,,,,,,,,,35000,170839285,None,73837337,73837337,5510000,None,None,89323000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2015-03-31,14.08,172097000,801076000.0,47931193,16112870,2055074,60085000,60085000,None,579704,None,26875000,None,None,75000000,None,None,14057796,None,None,None,0.144,,32859673,15071520,40116000,-9231347000,None,None,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,47467000,2026-02-24,quarterly,0.5,USD,pre-market,None,278991000,0.118,0.273,0.127,12.96,23919984,81167000,5743000,14330000,39.26,30.84,,7.5269,611018000,295088000,84906000,174057000,315930000,89151000,121768530,436961000,19.91,-28361000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,560000,177894000,177894000,,,,,,,,,34000,169460724,None,73837337,73837337,4663000,None,51363000,80244000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2014-12-31,14.08,139599000,801076000.0,47931193,16112870,2055074,46979000,46979000,None,579704,None,21538000,None,None,50560000,None,None,14057796,None,None,None,0.144,,32859673,15071520,32676000,79125000,None,12870000,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,45369000,2026-02-24,quarterly,0.5,USD,pre-market,None,269424000,0.118,0.273,0.127,12.96,23919984,51363000,803000,11577000,39.26,30.84,,7.5269,573556000,302391000,90968000,154398000,271165000,63430000,121768530,419158000,19.91,-27964000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,850000,161428000,161428000,,,,,,,,,34000,168750000,None,73837337,73837337,3343000,None,None,75685000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2014-09-30,14.08,112203000,801076000.0,47931193,16112870,2055074,30545000,30545000,None,579704,None,17716000,None,None,850000,None,None,14057796,None,None,None,0.144,,32859673,15071520,29410000,-1954302000,None,None,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,45307000,2026-02-24,quarterly,0.5,USD,pre-market,None,261964000,0.118,0.273,0.127,12.96,23919984,1872000,1022000,6561000,39.26,30.84,,7.5269,498558000,273084000,74063000,89443000,225474000,15380000,121768530,409115000,19.91,-27964000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,977000,160937000,160937000,,,,,,,,,34000,168739130,None,73837337,73837337,4294000,None,None,73721000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2014-06-30,14.08,108120000,801076000.0,47931193,16112870,2055074,31147000,31147000,None,579704,None,19425000,None,None,977000,None,None,14057796,None,None,None,0.144,,32859673,15071520,30648000,-1959733000,None,None,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,45978000,2026-02-24,quarterly,0.5,USD,pre-market,None,255889000,0.118,0.273,0.127,12.96,23919984,2035000,1058000,7556000,39.26,30.84,,7.5269,494273000,272862000,69619000,84981000,221411000,15362000,121768530,409292000,19.91,-25101000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,1222000,143692000,143692000,,,,,,,,,34000,168893939,None,73837337,73837337,4420000,None,None,77737000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2014-03-31,14.08,108216000,801076000.0,47931193,16112870,2055074,32643000,32643000,None,579704,None,16394000,None,None,1222000,None,None,14057796,None,None,None,0.144,,32859673,15071520,29349000,57466000,None,None,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,44031000,2026-02-24,quarterly,0.5,USD,pre-market,None,248126000,0.118,0.273,0.127,12.96,23919984,2330000,1108000,7169000,39.26,30.84,,7.5269,478011000,257947000,62994000,83323000,220064000,20329000,121768530,394688000,19.91,-25101000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,1371000,148065000,148065000,,,,,,,,,33000,168963785,None,73837337,73837337,4714000,None,None,76121000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2013-12-31,14.08,107407000,801076000.0,47931193,16112870,2055074,34115000,34115000,None,579704,None,14573000,None,None,1371000,None,None,14057796,None,None,None,0.144,,32859673,15071520,22454000,68834000,None,None,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,34564000,2026-02-24,quarterly,0.5,USD,pre-market,None,236979000,0.118,0.273,0.127,12.96,23919984,2490000,1119000,5987000,39.26,30.84,,7.5269,463432000,252627000,76075000,97258000,210805000,21183000,121768530,366174000,19.91,-24642000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,1533000,132393000,132393000,,,,,,,,,33000,169777225,None,73837337,73837337,2197000,None,None,74054000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2013-09-30,14.08,107058000,801076000.0,47931193,16112870,2055074,35621000,35621000,None,579704,None,12900000,None,None,1533000,None,None,14057796,None,None,None,0.144,,32859673,15071520,25046000,55661000,None,None,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,31690000,2026-02-24,quarterly,0.5,USD,pre-market,None,221120000,0.118,0.273,0.127,12.96,23919984,2662000,1129000,6154000,39.26,30.84,,7.5269,446768000,237647000,67099000,86962000,209121000,19863000,121768530,359806000,19.91,-3413000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,,1969000,114569000,114569000,,,,,,,,,33000,171040204,None,73837337,73837337,2174000,None,None,76214000,None,None,11026455,,,,,0.192,0.035,15071520,26097975,0.465,2013-06-30,14.08,108730000,801076000.0,47931193,16112870,2055074,37283000,37283000,None,579704,None,12896000,None,None,1969000,None,None,14057796,None,None,None,0.144,,32859673,15071520,20659000,50037000,None,None,None,,,,,1.007,5.26,2.376,,,,,,,,0.12,,35656000,2026-02-24,quarterly,0.5,USD,pre-market,None,207880000,0.118,0.273,0.127,12.96,23919984,3440000,1471000,5628000,39.26,30.84,,7.5269,436324000,217070000,65257000,83362000,219254000,18105000,121768530,352935000,19.91,-3413000,48.79,26.94
